"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745498,"2024-05-26",2,"2024-05-26T18:58:34.569Z","2024-05-26T18:58:44.597Z",TRUE,"pitch","8c9c76bb-b6be-4545-91ef-eaac893c788f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.41,1.58,NA,134.09,193.18,"ground_ball","medium","6",106.6,154.5,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Alika Williams grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,4,1,40,"bottom",5,"2024-05-26T18:57:48.326Z","2024-05-26T18:58:44.597Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,675961,"Alika Williams","/api/v1/people/675961","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.2,7,0.9,0.4068,6.3758,27.1057,-21.9601,10.1522,5.5576,-0.4483,1.689,-12.0791,-134.2749,-4.9905,2.7744,50.0064,5.1193,18.6758,36,6,24,2262,110,85.8,-3,22,NA,NA,NA,TRUE,-22.8,9.2,-16.1,NA,NA,NA,NA,TRUE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",1,"2024-05-26T18:58:20.401Z","2024-05-26T18:58:24.674Z",TRUE,"pitch","51f9a7f9-3297-4883-a2b6-9d5a807578d0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5295,1.7188,NA,106.9,141.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Alika Williams grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,4,1,40,"bottom",5,"2024-05-26T18:57:48.326Z","2024-05-26T18:58:44.597Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,675961,"Alika Williams","/api/v1/people/675961","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.8,2,0.9,0.4013,6.4383,29.3127,-22.0425,9.2289,5.3677,0.2649,3.5976,-10.2604,-136.3651,-0.0309,2.8729,50.0031,5.1266,17.4231,34.8,6,24,2242,115,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10,-14.6,NA,NA,NA,NA,TRUE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",0,"2024-05-26T18:58:06.151Z","2024-05-26T18:58:09.766Z",TRUE,"pitch","0b274571-6658-40c3-aca8-a263a4c99c70",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5295,1.6882,NA,118.13,185.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Alika Williams grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,4,1,40,"bottom",5,"2024-05-26T18:57:48.326Z","2024-05-26T18:58:44.597Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,675961,"Alika Williams","/api/v1/people/675961","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.3,69.2,8,0.9,0.5015,6.1394,20.3357,-38.3327,-4.3712,-5.1031,-0.0297,1.9885,-5.0147,-109.4638,2.0599,2.8637,50.0037,5.1564,-5.2737,9.6,13.2,24,2291,314,NA,NA,NA,NA,NA,NA,FALSE,-56.9,-8.3,9.2,NA,NA,NA,NA,TRUE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",1,"2024-05-26T18:57:30.356Z","2024-05-26T18:57:39.544Z",TRUE,"pitch","c78e763c-8e53-4591-bebb-0689ae6efe70",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.55,1.64,NA,111.37,195.69,"fly_ball","medium","6",93.05,121.69,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Michael A. Taylor flies out to shortstop Orlando Arcia.",0,4,1,39,"bottom",5,"2024-05-26T18:56:53.905Z","2024-05-26T18:57:39.544Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.8,8,0.9,0.4385,6.5831,25.5094,-32.0798,10.1464,0.0584,0.1476,1.596,-9.7742,-124.9755,-1.7256,2.7936,50.0027,4.9338,16.0287,24,9.6,24,1742,98,80.6,53,213,NA,NA,NA,TRUE,-37.2,0,-16.1,NA,NA,NA,NA,TRUE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",0,"2024-05-26T18:57:14.549Z","2024-05-26T18:57:17.568Z",TRUE,"pitch","e117435c-447f-4bbe-b4f4-99912b24c35a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5493,1.6576,NA,62.48,161.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Michael A. Taylor flies out to shortstop Orlando Arcia.",0,4,1,39,"bottom",5,"2024-05-26T18:56:53.905Z","2024-05-26T18:57:39.544Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.5,12,0.9,0.3973,6.6167,31.1818,-20.8784,9.1961,5.8732,1.4303,2.8685,-7.6328,-137.9397,-2.2155,3.0408,50.0036,5.0924,17.6913,37.2,6,24,2208,117,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.3,-15,NA,NA,NA,NA,TRUE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",3,"2024-05-26T18:56:45.679Z","2024-05-26T18:56:51.562Z",TRUE,"pitch","7cc82a77-fdb0-4e1d-a3f3-a1819bf439d7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.21,1.5,NA,100.62,214.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Yasmani Grandal strikes out swinging.",0,4,1,38,"bottom",5,"2024-05-26T18:55:18.042Z","2024-05-26T18:56:51.562Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,518735,"Yasmani Grandal","/api/v1/people/518735","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.7,72.9,14,0.9,0.4781,6.2549,20.898,-36.0522,-3.4124,-2.9122,0.4297,0.909,-4.8594,-114.5142,-1.5675,3.0216,50.0044,5.1251,-4.5384,8.4,10.8,24,2231,320,NA,NA,NA,NA,NA,NA,TRUE,-49.6,-5.4,7.4,NA,NA,NA,NA,TRUE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",2,"2024-05-26T18:56:23.251Z","2024-05-26T18:56:28.867Z",TRUE,"pitch","f88da085-aecc-44dc-bd5d-4a0d274beead",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.21,1.5,NA,142.53,181.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Yasmani Grandal strikes out swinging.",0,4,1,38,"bottom",5,"2024-05-26T18:55:18.042Z","2024-05-26T18:56:51.562Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,518735,"Yasmani Grandal","/api/v1/people/518735","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.7,70.9,4,0.9,0.491,6.0801,19.6703,-36.1406,-3.4605,-3.1487,-0.6699,2.1201,-7.0991,-111.4747,1.487,3.0029,50.0004,5.1696,-4.3631,8.4,12,24,2283,311,NA,NA,NA,NA,NA,NA,FALSE,-51.5,-5,8,NA,NA,NA,NA,TRUE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",1,"2024-05-26T18:56:06.655Z","2024-05-26T18:56:10.355Z",TRUE,"pitch","3452c2ab-9afc-433d-aee8-1961f01e126c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3768,1.5354,NA,142.84,188.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Yasmani Grandal strikes out swinging.",0,4,1,38,"bottom",5,"2024-05-26T18:55:18.042Z","2024-05-26T18:56:51.562Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,518735,"Yasmani Grandal","/api/v1/people/518735","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.9,7,0.88,0.4073,6.4603,27.9653,-24.871,11.153,3.9856,-0.6778,1.8466,-12.9066,-134.2701,-3.4435,2.7331,50.0043,4.9072,20.4488,34.8,7.2,24,2326,111,NA,NA,NA,NA,NA,NA,FALSE,-25.3,6.6,-17.5,NA,NA,NA,NA,TRUE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",0,"2024-05-26T18:55:51.587Z","2024-05-26T18:55:55.946Z",TRUE,"pitch","5cd59bec-c8f8-4d6c-b79f-d5a69e2136a2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2233,1.4729,NA,143.2,184.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Yasmani Grandal strikes out swinging.",0,4,1,38,"bottom",5,"2024-05-26T18:55:18.042Z","2024-05-26T18:56:51.562Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,518735,"Yasmani Grandal","/api/v1/people/518735","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.4,4,0.91,0.4421,6.5379,22.8765,-30.3881,9.9453,1.1463,-0.6874,2.0279,-11.7934,-123.5253,-0.4943,2.84,50.0016,4.7689,15.4836,24,8.4,24,1866,95,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2.2,-15.5,NA,NA,NA,NA,TRUE,FALSE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",1,"2024-05-26T18:53:17.511Z","2024-05-26T18:53:25.589Z",TRUE,"pitch","419dd262-e37f-4308-af9f-0f305df7a88d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.52,1.58,NA,134.57,172.19,"line_drive","hard","7",76.98,62.73,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Travis d'Arnaud lines out sharply to left fielder Bryan Reynolds.",0,4,1,37,"top",5,"2024-05-26T18:52:56.238Z","2024-05-26T18:53:25.589Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.8,4,2,0.4131,6.5161,25.8632,-23.6413,0.0576,4.7833,-0.4609,2.4664,5.451,-132.1639,-2.2733,-2.5501,50.0046,5.0584,0.1024,2.4,6,24,2307,206,102.4,20,359,NA,NA,NA,TRUE,-24.5,8.4,-1.2,NA,NA,NA,NA,TRUE,TRUE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",0,"2024-05-26T18:52:59.628Z","2024-05-26T18:53:02.729Z",TRUE,"pitch","8bd2a834-0226-460a-81ed-b84378c80be6",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.52,1.58,NA,119.66,151.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Travis d'Arnaud lines out sharply to left fielder Bryan Reynolds.",0,4,1,37,"top",5,"2024-05-26T18:52:56.238Z","2024-05-26T18:53:25.589Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.7,2,2,0.3937,6.7026,28.7112,-19.9538,-7.3794,6.2215,-0.0698,3.2144,8.6564,-138.6942,-1.7094,-2.2609,50.0008,5.1587,-14.49,32.4,4.8,24,2279,225,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.2,11.8,NA,NA,NA,NA,TRUE,TRUE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",2,"2024-05-26T18:52:11.978Z","2024-05-26T18:52:25.835Z",TRUE,"pitch","e7ad92be-86b7-4e5a-8ae0-a3fd0723727f",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.55,1.69,NA,110.28,178.76,"fly_ball","medium","9",199.45,71.54,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Matt Olson doubles (10) on a fly ball to right fielder Edward Olivares. Jarred Kelenic scores. Ozzie Albies scores.",2,4,1,36,"top",5,"2024-05-26T18:51:33.318Z","2024-05-26T18:52:25.835Z",TRUE,TRUE,FALSE,FALSE,71,1,1,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.1,8,2,0.4245,6.4796,28.7044,-32.6544,-10.8064,-0.2806,0.1764,2.2228,10.2555,-129.3707,-0.3712,-2.4482,50.0055,4.8856,-18.1956,26.4,8.4,24,1955,260,98.5,25,364,NA,NA,NA,FALSE,-35.2,-0.4,17,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",1,"2024-05-26T18:51:55.509Z","2024-05-26T18:51:59.781Z",TRUE,"pitch","315b5efe-d406-4320-860e-fe76c084255c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6103,1.6967,NA,119.43,121.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Matt Olson doubles (10) on a fly ball to right fielder Edward Olivares. Jarred Kelenic scores. Ozzie Albies scores.",2,4,1,36,"top",5,"2024-05-26T18:51:33.318Z","2024-05-26T18:52:25.835Z",TRUE,TRUE,FALSE,FALSE,71,1,1,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.3,11,2,0.3932,6.5753,31.5388,-19.6616,-6.0335,6.3692,-0.0639,4.3266,8.2957,-139.3257,1.1998,-2.2972,50.0021,5.1904,-11.8525,27.6,4.8,24,2153,220,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12,9.2,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",0,"2024-05-26T18:51:33.318Z","2024-05-26T18:51:36.683Z",TRUE,"pitch","938ae765-2dea-4fa8-91e8-a86086754b60",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.55,1.69,NA,92.7,182.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Matt Olson doubles (10) on a fly ball to right fielder Edward Olivares. Jarred Kelenic scores. Ozzie Albies scores.",2,4,1,36,"top",5,"2024-05-26T18:51:33.318Z","2024-05-26T18:52:25.835Z",TRUE,TRUE,FALSE,FALSE,71,1,1,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.5,9,2,0.3904,6.6028,29.7369,-16.5234,-7.3394,7.8401,0.6375,2.0803,10.6812,-139.9684,-5.1621,-2.2635,50.0047,5.02,-14.6558,34.8,4.8,24,2237,225,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.3,11.3,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
745498,"2024-05-26",4,"2024-05-26T18:51:07.963Z","2024-05-26T18:51:11.790Z",TRUE,"pitch","4d09a81c-0163-49e7-ae24-70697e1d5c38",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.49,1.78,NA,131.83,147.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,2,1,35,"top",5,"2024-05-26T18:49:57.874Z","2024-05-26T18:51:11.790Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.5,1,2,0.424,6.3153,25.7052,-31.3719,0.8097,0.4725,-0.389,3.3963,5.0161,-128.9514,1.545,-2.461,50.0015,5.2019,1.3686,4.8,7.2,24,2529,96,NA,NA,NA,NA,NA,NA,TRUE,-33.2,1.4,-2.5,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA
745498,"2024-05-26",3,"2024-05-26T18:50:49.221Z","2024-05-26T18:50:54.449Z",TRUE,"pitch","3f19671a-d177-4ed9-935d-9b76aa762862",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4213,1.7706,NA,84.09,155.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,2,1,35,"top",5,"2024-05-26T18:49:57.874Z","2024-05-26T18:51:11.790Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,84.6,12,2,0.4088,6.594,26.9271,-23.1407,-0.6406,4.9644,0.8633,3.0946,9.0052,-133.6228,-0.7544,-2.4576,50.006,5.0329,-1.1667,1.2,4.8,24,2385,201,NA,NA,NA,NA,NA,NA,FALSE,-23.2,9,-0.6,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
