"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745257,"2024-05-15",2,"2024-05-15T01:59:31.041Z","2024-05-15T01:59:34.370Z",TRUE,"pitch","2697ae9e-6713-40a5-8f5c-56e675d7fd42",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.5317,1.7037,NA,69.62,137.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,9,"bottom",2,"2024-05-15T01:58:53.525Z","2024-05-15T02:02:04.667Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.2,12,2,0.4211,6.6987,24.8585,-19.3114,0.2516,7.4906,1.2429,3.7621,6.9727,-129.6243,-3.0388,-1.5045,50.0004,6.4089,0.4307,4.8,4.8,24,2187,196,NA,NA,NA,NA,NA,NA,FALSE,-21,13.2,-1.9,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",1,"2024-05-15T01:59:18.316Z","2024-05-15T01:59:22.838Z",TRUE,"pitch","f068d853-2d4a-4a0a-8a8a-c7b06e82349c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4814,1.6537,NA,91.16,133.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,9,"bottom",2,"2024-05-15T01:58:53.525Z","2024-05-15T02:02:04.667Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.7,12,2,0.424,6.4822,23.9905,-21.1405,0.067,6.5153,0.6779,3.8852,5.6139,-128.6375,-2.4687,-1.5317,50.0042,6.4773,0.1135,2.4,4.8,24,2147,194,NA,NA,NA,NA,NA,NA,FALSE,-23.2,11.5,-1.2,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",0,"2024-05-15T01:59:06.259Z","2024-05-15T01:59:10.453Z",TRUE,"pitch","7de03bb0-180f-4e5f-b6e2-a2a225b1873a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4517,1.658,NA,153.23,127.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,9,"bottom",2,"2024-05-15T01:58:53.525Z","2024-05-15T02:02:04.667Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74,67.7,11,2,0.511,6.5715,20.1045,-41.9616,6.1984,-8.4342,-0.9504,4.1256,-0.0844,-107.5369,4.2055,-1.7145,50.0001,6.8254,7.1972,9.6,14.4,24,2283,31,NA,NA,NA,NA,NA,NA,FALSE,-64.1,-13.7,-11.2,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",5,"2024-05-15T02:00:22.320Z","2024-05-15T02:00:37.879Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,663728,"/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,9,"bottom",2,"2024-05-15T01:58:53.525Z","2024-05-15T02:02:04.667Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",7,"2024-05-15T01:56:51.487Z","2024-05-15T01:56:56.276Z",TRUE,"pitch","1cb85a6e-d2cf-439a-a2d5-1145a987a690",7,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,2,NA,NA,3.47,1.7,NA,120.63,172.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Nelson Velázquez strikes out on a foul tip.",0,0,0,8,"top",2,"2024-05-15T01:54:33.013Z","2024-05-15T01:56:56.276Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,5,2,0.3878,7.7684,29.9854,-11.7847,-2.4778,10.0767,-0.0952,2.4664,2.6686,-140.8711,-6.6444,-0.7299,50.0007,5.6064,-5.0129,19.2,2.4,24,1907,209,NA,NA,NA,NA,NA,NA,TRUE,-11.9,17.2,4,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",6,"2024-05-15T01:56:20.085Z","2024-05-15T01:56:23.990Z",TRUE,"pitch","03bf27a5-eb18-4f42-b0df-dace2819978c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.47,1.7,NA,131.54,176.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Nelson Velázquez strikes out on a foul tip.",0,0,0,8,"top",2,"2024-05-15T01:54:33.013Z","2024-05-15T01:56:56.276Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,80.7,4,2,0.4256,7.6367,30.1518,-31.4073,0.7894,0.4571,-0.3815,2.2977,0.8885,-129.3127,-2.5316,-0.8337,50.001,5.7297,1.3198,2.4,7.2,24,1856,107,NA,NA,NA,NA,NA,NA,FALSE,-34.6,0.5,-1.7,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",5,"2024-05-15T01:56:01.779Z","2024-05-15T01:56:07.319Z",TRUE,"pitch","68eda825-e1d1-469c-8faa-be7054f2a05f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2611,1.6691,NA,76.96,187.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Nelson Velázquez strikes out on a foul tip.",0,0,0,8,"top",2,"2024-05-15T01:54:33.013Z","2024-05-15T01:56:56.276Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,80.6,14,2,0.4287,7.7353,27.6561,-32.8745,-0.131,-0.4219,1.0505,1.9153,4.8267,-128.015,-3.1796,-0.8464,50.0045,5.7603,-0.2167,1.2,8.4,24,1925,60,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1.3,-1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",4,"2024-05-15T01:55:42.908Z","2024-05-15T01:55:48.623Z",TRUE,"pitch","26f607ae-57d1-4005-ad5d-52aa7cabe068",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4555,1.684,NA,69.31,237.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Nelson Velázquez strikes out on a foul tip.",0,0,0,8,"top",2,"2024-05-15T01:54:33.013Z","2024-05-15T01:56:56.276Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.9,76.4,14,2,0.4532,7.4524,29.405,-38.5064,6.6828,-4.3096,1.2513,0.0359,2.9331,-122.0015,-5.4609,-0.8434,50.0003,5.7133,9.8284,14.4,10.8,24,2126,30,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-9,-12.8,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",2,"2024-05-15T01:55:19.672Z","2024-05-15T01:55:25.614Z",TRUE,"pitch","0485e3a7-8387-4dd2-956c-bfaf4bfefd6c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.437,1.6902,NA,117.94,149.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Nelson Velázquez strikes out on a foul tip.",0,0,0,8,"top",2,"2024-05-15T01:54:33.013Z","2024-05-15T01:56:56.276Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,79.5,2,2,0.4305,7.587,30.6068,-33.383,-0.7196,-0.7429,-0.0248,3.3107,2.572,-128.0655,0.3124,-0.956,50.0005,5.8346,-1.1751,1.2,8.4,24,1718,67,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1,0.6,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",1,"2024-05-15T01:55:02.838Z","2024-05-15T01:55:06.280Z",TRUE,"pitch","a7bfec50-c5c5-46de-9dbf-33df83021603",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.47,1.7,NA,124.97,173.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Nelson Velázquez strikes out on a foul tip.",0,0,0,8,"top",2,"2024-05-15T01:54:33.013Z","2024-05-15T01:56:56.276Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,79.6,5,2,0.4297,7.5063,32.1295,-32.6434,-0.3249,-0.286,-0.209,2.4215,1.6822,-128.567,-2.1045,-0.8359,50.0033,5.8392,-0.5321,0,8.4,24,1828,49,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.8,0.1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",0,"2024-05-15T01:54:47.206Z","2024-05-15T01:54:50.662Z",TRUE,"pitch","609cc355-440d-41cc-9e04-a5488140d8ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4583,1.6887,NA,138.68,230.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Nelson Velázquez strikes out on a foul tip.",0,0,0,8,"top",2,"2024-05-15T01:54:33.013Z","2024-05-15T01:56:56.276Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,78.7,13,2,0.4349,7.5069,34.3943,-29.7663,-1.2216,1.5102,-0.5687,0.3002,1.5644,-127.5829,-7.3241,-1.0408,50.0016,5.6623,-1.9466,2.4,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0.8,1.7,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",3,"2024-05-15T01:55:30.357Z","2024-05-15T01:55:42.908Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,676369,"/api/v1/people/676369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Nelson Velázquez strikes out on a foul tip.",0,0,0,8,"top",2,"2024-05-15T01:54:33.013Z","2024-05-15T01:56:56.276Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",0,"2024-05-15T01:54:11.897Z","2024-05-15T01:54:19.064Z",TRUE,"pitch","9f1fbe81-1905-4e2e-8245-2486c91b6c7e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.47,1.67,NA,111.31,142.82,"ground_ball","medium","3",145.95,178.4,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Michael Massey grounds into a double play, first baseman Ty France to shortstop Dylan Moore to first baseman Ty France. Salvador Perez out at 2nd. Michael Massey out at 1st.",0,0,0,7,"top",2,"2024-05-15T01:53:52.036Z","2024-05-15T01:54:19.064Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.3,2,2,0.3926,7.6575,33.4683,-14.1659,-2.9525,9.1506,0.1494,3.554,3.8606,-139.8472,-3.7548,-0.8696,50.0001,5.852,-5.809,18,3.6,24,1867,208,92.7,-15,15,NA,NA,NA,TRUE,-13.8,16,4.4,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",3,"2024-05-15T01:53:37.543Z","2024-05-15T01:53:49.944Z",TRUE,"pitch","6092d3fa-17e7-40ea-acb4-db19d3e763fd",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.56,1.68,NA,76.04,159.64,"line_drive","hard","8",142.18,64.65,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Salvador Perez singles on a sharp line drive to center fielder Julio Rodríguez.",0,0,0,6,"top",2,"2024-05-15T01:52:11.557Z","2024-05-15T01:53:49.944Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89,12,2,0.3868,7.736,31.5661,-12.4736,-4.8596,9.6995,1.0745,2.9311,6.4888,-141.4598,-5.6372,-0.6152,50.0038,5.7458,-9.8722,31.2,3.6,24,1958,203,105.3,12,265,NA,NA,NA,FALSE,-12.2,16.6,7.6,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA
745257,"2024-05-15",2,"2024-05-15T01:53:15.878Z","2024-05-15T01:53:19.593Z",TRUE,"pitch","e50d1ff3-6108-4329-af8d-c5f81940a4a8",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.5096,1.631,NA,108.91,230.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Salvador Perez singles on a sharp line drive to center fielder Julio Rodríguez.",0,0,0,6,"top",2,"2024-05-15T01:52:11.557Z","2024-05-15T01:53:49.944Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.5,75.7,14,2,0.4553,7.455,28.7566,-33.7154,-1.1598,-1.0547,0.2121,0.3064,3.3065,-121.3472,-5.3587,-1.0312,50.0039,5.5584,-1.6905,1.2,9.6,24,535,295,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-3.1,1.1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",1,"2024-05-15T01:52:57.668Z","2024-05-15T01:53:02.402Z",TRUE,"pitch","28cc0c75-c56e-41ca-8874-942b87b042d1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5315,1.7025,NA,61.78,242.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Salvador Perez singles on a sharp line drive to center fielder Julio Rodríguez.",0,0,0,6,"top",2,"2024-05-15T01:52:11.557Z","2024-05-15T01:53:49.944Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.2,76.5,14,2,0.4551,7.4995,26.2895,-35.4736,7.3559,-2.2605,1.4486,-0.1279,3.4103,-120.9293,-6.4537,-0.9407,50.0001,5.7333,10.758,16.8,10.8,24,2227,31,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-5.5,-14.2,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745257,"2024-05-15",0,"2024-05-15T01:52:37.643Z","2024-05-15T01:52:41.434Z",TRUE,"pitch","41140d33-2e37-4fa4-9fdb-660c0908c4c9",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.56,1.68,NA,51.64,221.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Salvador Perez singles on a sharp line drive to center fielder Julio Rodríguez.",0,0,0,6,"top",2,"2024-05-15T01:52:11.557Z","2024-05-15T01:53:49.944Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.4,76.5,14,2,0.4537,7.3349,26.2748,-35.1613,6.8679,-2.0298,1.7146,0.6346,4.0472,-121.2545,-4.7108,-0.8748,50.0025,5.7098,10.1076,16.8,10.8,24,2247,35,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-4.7,-13.4,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
