"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718200,"2023-05-13",6,"2023-05-13T02:35:26.845Z","2023-05-13T02:35:35.035Z",TRUE,"pitch","9b642bf5-0d8f-4672-8277-c9472cb201b4",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.5,1.74,NA,143.9,165.78,"ground_ball","medium","6",102.53,150.67,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jesus Aguilar grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,2,2,25,"bottom",3,"2023-05-13T02:33:23.109Z","2023-05-13T02:35:35.035Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.5,4,0.91,0.4086,6.0086,27.1403,-20.2109,10.2649,6.5637,-0.7058,2.7036,-6.7394,-133.7204,-3.7241,0.5056,50.0013,5.5531,18.7046,39.6,6,24,2001,131,92,-15,10,NA,NA,NA,TRUE,-20.9,11.3,-17.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",5,"2023-05-13T02:35:06.178Z","2023-05-13T02:35:10.071Z",TRUE,"pitch","bf27bc49-da96-4dc9-931d-7df22e42ad49",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.5,1.74,NA,73.13,184.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jesus Aguilar grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,2,2,25,"bottom",3,"2023-05-13T02:33:23.109Z","2023-05-13T02:35:35.035Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78.1,14,0.95,0.4434,6.1019,23.0124,-22.9294,7.764,5.9728,1.1509,2.0146,-2.0198,-123.2375,-3.7407,0.969,50.0052,5.4747,12.0204,26.4,7.2,24,1569,124,NA,NA,NA,NA,NA,NA,FALSE,-27.7,10.2,-13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",4,"2023-05-13T02:34:49.188Z","2023-05-13T02:34:54.097Z",TRUE,"pitch","c2343b1a-9b2e-4886-ad9f-9184d684a3d5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4435,1.7398,NA,108.6,201.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jesus Aguilar grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,2,2,25,"bottom",3,"2023-05-13T02:33:23.109Z","2023-05-13T02:35:35.035Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.6,14,0.92,0.4192,6.0562,25.552,-16.279,1.2405,9.1783,0.2205,1.3627,-2.7251,-130.2935,-7.019,1.1154,50.0028,5.3065,2.1486,4.8,3.6,24,2187,148,NA,NA,NA,NA,NA,NA,FALSE,-18.5,15.4,-1.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",3,"2023-05-13T02:34:20.919Z","2023-05-13T02:34:25.167Z",TRUE,"pitch","8112931f-27bf-429d-994f-fb02e7f0a44b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.5,1.74,NA,86.22,178.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jesus Aguilar grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,2,2,25,"bottom",3,"2023-05-13T02:33:23.109Z","2023-05-13T02:35:35.035Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,77.7,9,0.94,0.4427,5.9484,26.4036,-22.4336,8.4555,6.291,0.8074,2.2331,-2.8879,-124.049,-3.337,0.8928,50.0019,5.4806,13.086,28.8,7.2,24,1687,124,NA,NA,NA,NA,NA,NA,FALSE,-27,10.8,-14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",2,"2023-05-13T02:34:07.379Z","2023-05-13T02:34:11.776Z",TRUE,"pitch","2fa74a7d-9eb8-4cb4-883d-96bb72c80a7f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4714,1.7398,NA,76.87,178.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jesus Aguilar grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,2,2,25,"bottom",3,"2023-05-13T02:33:23.109Z","2023-05-13T02:35:35.035Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.3,14,0.93,0.4238,5.9546,27.1001,-20.6711,0.0536,6.801,1.0529,2.2334,-0.644,-129.2672,-4.0673,1.2984,50.0037,5.4154,0.0908,0,4.8,24,2171,148,NA,NA,NA,NA,NA,NA,FALSE,-23,11.6,0,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",1,"2023-05-13T02:33:45.125Z","2023-05-13T02:33:49.313Z",TRUE,"pitch","a6519dc6-685d-42b5-a1b3-904019c969fc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4714,1.7398,NA,90.85,193.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jesus Aguilar grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,2,2,25,"bottom",3,"2023-05-13T02:33:23.109Z","2023-05-13T02:35:35.035Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.8,9,0.98,0.4498,6.0002,24.3416,-23.6295,8.8864,5.6908,0.686,1.6919,-3.4441,-121.8562,-4.0798,0.9646,50.002,5.4335,13.3395,27.6,7.2,24,1651,122,NA,NA,NA,NA,NA,NA,FALSE,-29.5,9.6,-15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",0,"2023-05-13T02:33:34.723Z","2023-05-13T02:33:39.199Z",TRUE,"pitch","5b637515-af1b-4fa3-bb64-272b3c8b8328",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4435,1.7398,NA,107.45,186.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Jesus Aguilar grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",0,2,2,25,"bottom",3,"2023-05-13T02:33:23.109Z","2023-05-13T02:35:35.035Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83.3,8,0.9,0.4147,5.9193,27.7816,-22.73,10.0336,5.3392,0.2506,1.9386,-5.1144,-132.0325,-4.9568,0.908,50.0009,5.5103,17.7345,34.8,7.2,24,1900,135,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.8,-17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",0,"2023-05-13T02:31:15.633Z","2023-05-13T02:31:23.635Z",TRUE,"pitch","573d286d-cb1c-4252-a97d-28eda3483bbf",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.65,1.77,NA,129.03,169.79,"ground_ball","hard","6",108.62,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Grounded Into DP","grounded_into_double_play","Josh Jung grounds into a double play, shortstop Nick Allen to second baseman Jordan Diaz to first baseman Jesus Aguilar. Nathaniel Lowe out at 2nd. Josh Jung out at 1st.",0,2,2,24,"top",3,"2023-05-13T02:30:52.540Z","2023-05-13T02:31:23.635Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.5,4,0.9,0.452,7.0977,22.9435,-26.8095,9.042,3.6089,-0.3157,2.5551,-9.4299,-121.029,-1.3736,2.4507,50.0054,5.4712,13.4573,24,8.4,24,1479,117,100.1,-6,21,NA,NA,NA,TRUE,-33,6.5,-14.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",3,"2023-05-13T02:30:39.141Z","2023-05-13T02:30:46.056Z",TRUE,"pitch","6858452e-167a-438d-9a82-49a994b31319",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.0549,1.4485,NA,145.84,203.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Walk","walk","Nathaniel Lowe walks.",0,2,2,23,"top",3,"2023-05-13T02:29:28.372Z","2023-05-13T02:30:46.056Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84,13,0.9,0.4115,7.112,28.4169,-14.6138,6.5378,9.7857,-0.7566,1.2964,-10.7179,-133.0722,-8.0169,2.4728,50.0026,5.4057,11.7324,30,4.8,24,2248,130,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16.1,-9.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",2,"2023-05-13T02:30:19.763Z","2023-05-13T02:30:24.740Z",TRUE,"pitch","8cc27c54-0351-4c42-bd29-29902cdb816d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2778,1.5599,NA,131.71,218.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Walk","walk","Nathaniel Lowe walks.",0,2,2,23,"top",3,"2023-05-13T02:29:28.372Z","2023-05-13T02:30:46.056Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,75,13,0.9,0.4654,6.9821,22.4993,-33.5699,-8.8451,-0.9917,-0.386,0.7331,-5.0678,-117.7193,-3.1339,2.9447,50.0055,5.1917,-12.4057,21.6,10.8,24,2185,296,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-2.3,17.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",1,"2023-05-13T02:30:02.178Z","2023-05-13T02:30:07.398Z",TRUE,"pitch","1df2b18d-1e04-49b7-b8cc-c7441b69ec91",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.25,1.5599,NA,68.88,167.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Walk","walk","Nathaniel Lowe walks.",0,2,2,23,"top",3,"2023-05-13T02:29:28.372Z","2023-05-13T02:30:46.056Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.6,12,0.9,0.4636,6.8256,23.2291,-35.5042,-9.327,-2.3554,1.2625,2.6258,-1.7694,-118.2854,1.1657,3.2325,50.0045,5.3898,-13.1751,20.4,10.8,24,2032,294,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-3.7,17.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",0,"2023-05-13T02:29:43.640Z","2023-05-13T02:29:48.332Z",TRUE,"pitch","773e2267-b0c8-45fe-8b8d-ab7b1a713d21",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2778,1.5599,NA,155.86,145.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Walk","walk","Nathaniel Lowe walks.",0,2,2,23,"top",3,"2023-05-13T02:29:28.372Z","2023-05-13T02:30:46.056Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.1,11,0.9,0.4048,6.9779,29.4197,-17.7486,7.0952,7.7807,-1.0195,3.4452,-12.123,-135.2807,-2.0646,2.5973,50.002,5.4618,13.1544,30,4.8,24,2322,128,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.8,-10.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",7,"2023-05-13T02:28:45.107Z","2023-05-13T02:29:02.520Z",TRUE,"pitch","0ebe63fe-7697-4773-86ab-645d9548792d",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.06,1.5,NA,126.04,174.37,"ground_ball","medium","7",48.72,121.9,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Double","double","Robbie Grossman doubles (5) on a ground ball to left fielder Brent Rooker. Bubba Thompson scores. Marcus Semien out at home on the throw, left fielder Brent Rooker to third baseman Kevin Smith to catcher Carlos Perez.",1,2,2,22,"top",3,"2023-05-13T02:26:28.131Z","2023-05-13T02:29:02.520Z",TRUE,TRUE,FALSE,TRUE,71,3,2,1,543257,"Robbie Grossman","/api/v1/people/543257","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.3,5,0.9,0.4043,7.1081,29.1297,-16.6405,6.902,8.352,-0.2371,2.3856,-9.8125,-135.4079,-4.9044,2.5343,50.0034,5.3819,12.8383,31.2,4.8,24,2320,124,88.2,-18,9,NA,NA,NA,TRUE,-17.3,14.3,-10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",6,"2023-05-13T02:28:23.357Z","2023-05-13T02:28:28.464Z",TRUE,"pitch","dcfc3e45-170b-43a1-9a5a-907be9a06e24",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,2.9476,1.4028,NA,108.07,198.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Double","double","Robbie Grossman doubles (5) on a ground ball to left fielder Brent Rooker. Bubba Thompson scores. Marcus Semien out at home on the throw, left fielder Brent Rooker to third baseman Kevin Smith to catcher Carlos Perez.",1,2,2,22,"top",3,"2023-05-13T02:26:28.131Z","2023-05-13T02:29:02.520Z",TRUE,TRUE,FALSE,TRUE,71,3,2,1,543257,"Robbie Grossman","/api/v1/people/543257","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86,8,0.9,0.4021,6.9532,28.672,-17.3707,7.6263,7.8686,0.2342,1.4864,-9.081,-136.005,-6.8086,2.6191,50.0009,5.2184,14.3448,33.6,4.8,24,2333,127,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13,-12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",5,"2023-05-13T02:27:56.997Z","2023-05-13T02:28:00.999Z",TRUE,"pitch","99669457-a3dd-42b2-882f-10ff50b4df80",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.06,1.5,NA,124.82,144.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Double","double","Robbie Grossman doubles (5) on a ground ball to left fielder Brent Rooker. Bubba Thompson scores. Marcus Semien out at home on the throw, left fielder Brent Rooker to third baseman Kevin Smith to catcher Carlos Perez.",1,2,2,22,"top",3,"2023-05-13T02:26:28.131Z","2023-05-13T02:29:02.520Z",TRUE,TRUE,FALSE,TRUE,71,3,2,1,543257,"Robbie Grossman","/api/v1/people/543257","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.8,11,0.9,0.4008,6.9234,30.1722,-16.278,6.0967,8.4067,-0.205,3.4953,-9.7352,-136.6669,-2.2934,2.6115,50.006,5.4636,11.5338,28.8,3.6,24,2295,135,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.9,-9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718200,"2023-05-13",4,"2023-05-13T02:27:35.600Z","2023-05-13T02:27:39.881Z",TRUE,"pitch","2737f855-2965-439c-a5ce-26f03001df60",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,2.948,1.5,NA,164.11,204.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Double","double","Robbie Grossman doubles (5) on a ground ball to left fielder Brent Rooker. Bubba Thompson scores. Marcus Semien out at home on the throw, left fielder Brent Rooker to third baseman Kevin Smith to catcher Carlos Perez.",1,2,2,22,"top",3,"2023-05-13T02:26:28.131Z","2023-05-13T02:29:02.520Z",TRUE,TRUE,FALSE,TRUE,71,3,2,1,543257,"Robbie Grossman","/api/v1/people/543257","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.2,13,0.9,0.4681,7.0572,24.8084,-34.9329,-9.3165,-1.9921,-1.2359,1.2874,-6.8056,-117.5626,-1.7707,2.9195,50.0048,5.3297,-12.8832,21.6,10.8,24,2265,302,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-3.8,18.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
