"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717003,"2023-08-13",1,"2023-08-13T21:13:09.796Z","2023-08-13T21:13:19.601Z",TRUE,"pitch","bca8624e-3a77-4daa-9d3f-9a19b7efd3d2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.71,1.77,NA,133.62,157.67,"fly_ball","medium","8",129.06,48.6,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to center fielder Alek Thomas.",0,3,1,32,"top",4,"2023-08-13T21:12:21.272Z","2023-08-13T21:13:19.601Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76.2,4,2,0.4526,6.6227,23.9237,-27.7482,4.3365,2.9871,-0.436,3.0039,2.2717,-121.0835,0.0456,-1.9502,50.0041,5.4152,6.4315,14.4,8.4,24,2593,83,95,29,373,NA,NA,NA,TRUE,-33.8,5.6,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",0,"2023-08-13T21:12:49.521Z","2023-08-13T21:12:54.002Z",TRUE,"pitch","1bcbf1f5-e5aa-4278-8917-9300172f03a7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8029,1.8015,NA,110.3,185.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Fernando Tatis Jr. flies out to center fielder Alek Thomas.",0,3,1,32,"top",4,"2023-08-13T21:12:21.272Z","2023-08-13T21:13:19.601Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.5,8,2,0.403,6.7948,30.3919,-22.5398,-9.427,5.1523,0.1758,1.9699,8.0858,-136.0208,-4.7951,-1.6135,50.0041,5.3226,-17.6308,33.6,6,24,2322,220,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.5,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",3,"2023-08-13T21:12:15.871Z","2023-08-13T21:12:19.762Z",TRUE,"pitch","def1312e-7821-49b7-a01d-97099b6dc5f6",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.337,1.5396,NA,91.88,189.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,1,31,"top",4,"2023-08-13T21:10:58.418Z","2023-08-13T21:12:19.762Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.3,9,2,0.3948,6.8285,31.1562,-16.7693,-3.2778,7.9034,0.6591,1.8338,6.8111,-138.7416,-6.6942,-1.4022,50,5.3961,-6.3871,15.6,3.6,24,2406,218,NA,NA,NA,NA,NA,NA,TRUE,-17,13.1,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",2,"2023-08-13T21:11:52.857Z","2023-08-13T21:11:56.721Z",TRUE,"pitch","e3d07d5b-3442-4064-87a4-b650eac60b00",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3702,1.5725,NA,107.78,191.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,1,31,"top",4,"2023-08-13T21:10:58.418Z","2023-08-13T21:12:19.762Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.3,8,2,0.4531,6.7093,24.5118,-27.8084,5.1177,2.9541,0.2418,1.7565,3.5037,-121.0733,-2.6037,-1.8911,50.0035,5.2892,7.5681,15.6,8.4,24,2662,80,NA,NA,NA,NA,NA,NA,FALSE,-34.7,4.9,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",1,"2023-08-13T21:11:34.269Z","2023-08-13T21:11:38.191Z",TRUE,"pitch","387faa05-d35b-4c19-9682-f52850a74048",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5698,1.6295,NA,138.13,184.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,1,31,"top",4,"2023-08-13T21:10:58.418Z","2023-08-13T21:12:19.762Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.7,7,2,0.4061,6.8027,30.8842,-23.0431,-9.0604,4.9646,-0.5544,2.0148,6.2332,-135.1351,-4.1929,-1.7198,50.0057,5.2159,-16.6725,32.4,6,24,2247,226,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8.3,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",0,"2023-08-13T21:11:12.728Z","2023-08-13T21:11:15.971Z",TRUE,"pitch","64557099-d2f8-47af-b7ac-dbd263fac80a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5365,1.7044,NA,74.06,216.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,1,31,"top",4,"2023-08-13T21:10:58.418Z","2023-08-13T21:12:19.762Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,77.8,14,2,0.445,6.7544,26.329,-30.2871,3.12,1.2331,1.1265,0.8124,6.0108,-123.4379,-4.3372,-1.7529,50.0033,5.1643,4.7774,10.8,8.4,24,2721,93,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.4,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",3,"2023-08-13T21:10:44.469Z","2023-08-13T21:10:50.007Z",TRUE,"pitch","4e7583ff-66c3-4d81-b7e7-332cf542cd81",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.56,1.7,NA,134.64,177.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Trent Grisham strikes out on a foul tip.",0,3,1,30,"top",4,"2023-08-13T21:08:58.557Z","2023-08-13T21:10:50.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.2,7,2,0.399,6.828,30.8715,-14.4527,-4.2211,9.2875,-0.4627,2.2734,4.8995,-137.372,-5.7022,-1.7222,50.0059,5.3613,-8.057,24,3.6,24,2525,220,NA,NA,NA,NA,NA,NA,TRUE,-15,15.8,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",2,"2023-08-13T21:10:22.754Z","2023-08-13T21:10:25.754Z",TRUE,"pitch","d9620232-70a6-4b12-8bfc-ed4a69523042",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.7696,1.9023,NA,167.2,140.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Trent Grisham strikes out on a foul tip.",0,3,1,30,"top",4,"2023-08-13T21:08:58.557Z","2023-08-13T21:10:50.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.1,11,2,0.398,6.6277,32.6453,-15.5457,-4.5194,8.6816,-1.3168,3.6223,2.7118,-137.9839,-2.2973,-1.7287,50.0017,5.5214,-8.655,26.4,3.6,24,2397,215,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.4,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",1,"2023-08-13T21:09:52.866Z","2023-08-13T21:09:55.866Z",TRUE,"pitch","cc7abf8e-317f-4ddf-b16b-ff8cd1dd5142",2,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,2,0,NA,NA,3.56,1.7,NA,137.68,168.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Trent Grisham strikes out on a foul tip.",0,3,1,30,"top",4,"2023-08-13T21:08:58.557Z","2023-08-13T21:10:50.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,80.8,4,2,0.4272,6.6538,26.2577,-28.4721,-10.3868,2.225,-0.5426,2.6094,6.9103,-128.1739,-1.0279,-1.9228,50.005,5.237,-17.3007,28.8,8.4,24,1960,233,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.1,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",0,"2023-08-13T21:09:29.997Z","2023-08-13T21:09:32.997Z",TRUE,"pitch","7b90debb-d389-415d-9536-59483d26a26e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.56,1.7,NA,158.15,192.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Trent Grisham strikes out on a foul tip.",0,3,1,30,"top",4,"2023-08-13T21:08:58.557Z","2023-08-13T21:10:50.007Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.5,13,2,0.4404,6.7363,24.4889,-26.7078,-9.2144,3.4847,-1.0794,1.6983,5.3739,-124.2931,-2.9376,-2.0704,50.0009,5.109,-14.4417,26.4,8.4,24,1774,240,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.9,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",0,"2023-08-13T21:08:42.789Z","2023-08-13T21:08:57.552Z",TRUE,"pitch","5acc6ff4-c1df-43a2-88e1-6a40cebfde9c",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.49,1.7,NA,106.42,169.8,"line_drive","hard","8",87.12,43.88,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Garrett Cooper doubles (12) on a sharp line drive to center fielder Alek Thomas.",0,3,1,29,"top",4,"2023-08-13T21:08:15.800Z","2023-08-13T21:08:57.552Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.4,6,2,0.4086,6.7352,27.8686,-15.766,-4.6481,9.0069,0.2777,2.555,6.3213,-133.8648,-4.5904,-1.5063,50.0048,5.4145,-8.4698,22.8,3.6,24,2343,221,109.3,16,355,NA,NA,NA,FALSE,-16.7,15.6,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",2,"2023-08-13T21:06:25.014Z","2023-08-13T21:06:34.117Z",TRUE,"pitch","6d7b29f6-a008-446b-b28c-c172933baefa",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.41,1.58,NA,94.43,170.72,"popup","medium","5",109.38,174.42,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Christian Walker pops out to third baseman Manny Machado.",0,3,1,28,"bottom",3,"2023-08-13T21:05:24.338Z","2023-08-13T21:06:34.117Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75.2,6,2,0.4597,5.8337,23.5596,-30.7651,7.846,0.9834,0.5921,2.5207,1.8296,-119.27,-0.4805,-1.2048,50.0046,5.5061,11.2718,20.4,9.6,24,2853,62,71.9,73,86,NA,NA,NA,TRUE,-38.9,1.9,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",0,"2023-08-13T21:05:46.802Z","2023-08-13T21:05:49.802Z",TRUE,"pitch","011458a6-bac0-4d5f-869f-c583bc3ff167",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.41,1.58,NA,98.56,186.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Christian Walker pops out to third baseman Manny Machado.",0,3,1,28,"bottom",3,"2023-08-13T21:05:24.338Z","2023-08-13T21:06:34.117Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,72.1,9,2,0.4786,5.8612,25.7417,-44.6418,6.8191,-9.4448,0.4838,1.94,1.4178,-115.3836,1.2872,-1.0271,50.004,5.7492,8.9988,12,14.4,24,3204,40,NA,NA,NA,NA,NA,NA,FALSE,-60.5,-16.3,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",1,"2023-08-13T21:06:06.009Z","2023-08-13T21:06:10.385Z",FALSE,"pickoff","932fee6a-7e24-4ff1-9c71-6f3db153a94b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Christian Walker pops out to third baseman Manny Machado.",0,3,1,28,"bottom",3,"2023-08-13T21:05:24.338Z","2023-08-13T21:06:34.117Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",5,"2023-08-13T21:05:04.635Z","2023-08-13T21:05:16.826Z",TRUE,"pitch","4cf079c7-706c-41f0-a755-2c9b5d2a41b1",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.48,1.66,NA,96.2,183.48,"ground_ball","medium","8",122.1,97.59,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Tommy Pham singles on a ground ball to center fielder Trent Grisham.",0,3,1,27,"bottom",3,"2023-08-13T21:03:23.086Z","2023-08-13T21:05:16.826Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85,9,2,0.4048,6.4669,30.6936,-20.6285,-9.0027,6.2375,0.5457,2.0481,6.8606,-135.4977,-4.6649,-0.8544,50.0062,5.241,-16.6774,34.8,6,24,2324,213,104.2,-18,7,NA,NA,NA,FALSE,-21.2,10.4,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643265,"Garrett Cooper","/api/v1/people/643265",502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA
717003,"2023-08-13",4,"2023-08-13T21:04:47.407Z","2023-08-13T21:04:50.407Z",TRUE,"pitch","bc57c275-0a6b-4e1f-94df-1fbd8108ac95",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5365,1.8363,NA,71.49,227.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Tommy Pham singles on a ground ball to center fielder Trent Grisham.",0,3,1,27,"bottom",3,"2023-08-13T21:03:23.086Z","2023-08-13T21:05:16.826Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.4,14,2,0.3969,6.277,29.2188,-21.4753,-9.0898,5.539,1.1938,0.4104,8.772,-137.7421,-8.9529,-0.8437,50.0027,5.1427,-17.5511,33.6,6,24,2417,215,NA,NA,NA,NA,NA,NA,FALSE,-22.1,8.4,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,NA,NA,NA
