"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718614,"2023-04-12",4,"2023-04-12T02:41:49.288Z","2023-04-12T02:42:01.010Z",TRUE,"pitch","8a0975ec-117a-4586-abaf-402c64a78744",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.27,1.59,NA,109.77,183.36,"line_drive","medium","9",169.44,73.8,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Sac Fly","sac_fly","Anthony Rendon out on a sacrifice fly to right fielder Lane Thomas. Taylor Ward scores. Mike Trout to 3rd.",1,0,1,29,"bottom",4,"2023-04-12T02:39:42.763Z","2023-04-12T02:42:01.010Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.5,8,2,0.4185,5.579,26.7734,-21.5995,-0.9767,6.0913,0.1896,2.0525,5.0791,-130.7324,-3.2722,-1.6489,50.0025,4.9358,-1.6956,2.4,4.8,24,2044,226,94.2,23,330,NA,NA,NA,TRUE,-23.3,10.6,0.7,NA,NA,NA,TRUE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA
718614,"2023-04-12",3,"2023-04-12T02:41:27.904Z","2023-04-12T02:41:32.024Z",TRUE,"pitch","1343f9fc-e102-4b94-ae3b-4ccdc875849c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.3145,1.6117,NA,133.04,179.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Sac Fly","sac_fly","Anthony Rendon out on a sacrifice fly to right fielder Lane Thomas. Taylor Ward scores. Mike Trout to 3rd.",1,0,1,29,"bottom",4,"2023-04-12T02:39:42.763Z","2023-04-12T02:42:01.010Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,83.5,4,2,0.4126,5.8907,28.8842,-22.768,-0.2698,5.2706,-0.4208,2.2018,3.9353,-132.8269,-2.8525,-1.8875,50.0015,4.9482,-0.4823,1.2,4.8,24,2151,196,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.1,-0.4,NA,NA,NA,TRUE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",2,"2023-04-12T02:40:59.376Z","2023-04-12T02:41:03.504Z",TRUE,"pitch","c4ba9058-6dbb-453b-8c1f-113548e60d2b",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.2907,1.588,NA,70.55,229.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Sac Fly","sac_fly","Anthony Rendon out on a sacrifice fly to right fielder Lane Thomas. Taylor Ward scores. Mike Trout to 3rd.",1,0,1,29,"bottom",4,"2023-04-12T02:39:42.763Z","2023-04-12T02:42:01.010Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.5,77.9,14,2,0.4462,5.9079,24.8866,-32.9294,-0.2077,-0.4944,1.2185,0.3388,6.9796,-122.8659,-4.4509,-1.635,50.0047,4.9798,-0.3183,1.2,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.7,-1.3,NA,NA,NA,TRUE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",1,"2023-04-12T02:40:35.451Z","2023-04-12T02:40:38.987Z",TRUE,"pitch","350de071-adf9-4eda-9606-7129037f48a6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.27,1.59,NA,101.2,175.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Sac Fly","sac_fly","Anthony Rendon out on a sacrifice fly to right fielder Lane Thomas. Taylor Ward scores. Mike Trout to 3rd.",1,0,1,29,"bottom",4,"2023-04-12T02:39:42.763Z","2023-04-12T02:42:01.010Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,79.3,6,2,0.4339,5.6743,27.7017,-27.2107,-1.1646,3.0834,0.4145,2.3463,5.8352,-126.5969,-1.3752,-1.7768,50.0054,5.0906,-1.8772,1.2,7.2,24,1815,219,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.5,0.7,NA,NA,NA,TRUE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",0,"2023-04-12T02:39:53.909Z","2023-04-12T02:39:59.779Z",TRUE,"pitch","393043b9-2958-422d-932b-f26bfe1ea7bb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2669,1.5408,NA,26.62,208.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Sac Fly","sac_fly","Anthony Rendon out on a sacrifice fly to right fielder Lane Thomas. Taylor Ward scores. Mike Trout to 3rd.",1,0,1,29,"bottom",4,"2023-04-12T02:39:42.763Z","2023-04-12T02:42:01.010Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.9,14,2,0.4012,6.4074,30.8653,-13.5141,-9.2298,9.8921,2.371,1.1133,12.5074,-136.6613,-7.6685,-1.0716,50.0058,4.8894,-17.4162,44.4,4.8,24,2267,177,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.3,14,NA,NA,NA,TRUE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",5,"2023-04-12T02:39:07.157Z","2023-04-12T02:39:18.122Z",TRUE,"pitch","617ac564-2988-48d3-91ca-99e3e260d385",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.48,1.65,NA,86.08,163.06,"line_drive","medium","7",64.19,115.95,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Shohei Ohtani singles on a line drive to left fielder Alex Call. Taylor Ward to 3rd. Mike Trout to 2nd.",0,0,0,28,"bottom",4,"2023-04-12T02:37:42.171Z","2023-04-12T02:39:18.122Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,81.9,6,2,0.4204,5.6353,27.8103,-24.0728,-1.812,4.7181,0.8113,2.8045,6.8025,-130.3635,-1.1442,-1.5985,50.0059,5.0688,-3.1141,3.6,6,24,1869,140,79.1,23,227,NA,NA,NA,FALSE,-25.6,8.5,1.8,NA,NA,NA,FALSE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",545361,"Mike Trout","/api/v1/people/545361",621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA
718614,"2023-04-12",4,"2023-04-12T02:38:46.590Z","2023-04-12T02:38:50.957Z",TRUE,"pitch","b4f76698-ca56-4e85-886a-8159b5e56094",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5049,1.6117,NA,113.55,137.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Shohei Ohtani singles on a line drive to left fielder Alex Call. Taylor Ward to 3rd. Mike Trout to 2nd.",0,0,0,28,"bottom",4,"2023-04-12T02:37:42.171Z","2023-04-12T02:39:18.122Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,82.2,12,2,0.4172,5.7005,29.4353,-23.5299,-2.1933,4.9554,0.0905,3.7383,5.2955,-131.5917,0.8567,-1.6681,50.0005,5.1594,-3.8246,6,6,24,1977,240,NA,NA,NA,NA,NA,NA,FALSE,-24.2,9.4,2.8,NA,NA,NA,FALSE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",3,"2023-04-12T02:38:21.166Z","2023-04-12T02:38:25.383Z",TRUE,"pitch","70bed03e-4a2b-493a-b0ec-eeb97ad7c402",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.48,1.65,NA,85.03,171.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Shohei Ohtani singles on a line drive to left fielder Alex Call. Taylor Ward to 3rd. Mike Trout to 2nd.",0,0,0,28,"bottom",4,"2023-04-12T02:37:42.171Z","2023-04-12T02:39:18.122Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82,14,2,0.4201,5.6879,28.3515,-22.6247,-0.2451,5.5497,0.8386,2.5014,6.5602,-130.5452,-2.0912,-1.6785,50.0003,5.0218,-0.4221,2.4,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-24.2,9.8,-1.1,NA,NA,NA,FALSE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",2,"2023-04-12T02:38:02.733Z","2023-04-12T02:38:06.046Z",TRUE,"pitch","2765b75e-6b10-4846-96b1-96932d86da4e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5525,1.6353,NA,63.09,166.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Shohei Ohtani singles on a line drive to left fielder Alex Call. Taylor Ward to 3rd. Mike Trout to 2nd.",0,0,0,28,"bottom",4,"2023-04-12T02:37:42.171Z","2023-04-12T02:39:18.122Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.7,12,2,0.4007,6.0033,31.1904,-15.6219,-8.8346,8.7538,1.4142,2.69,10.2908,-136.8705,-3.7168,-1.2527,50.0003,5.1403,-16.7013,40.8,4.8,24,2152,195,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.2,13.7,NA,NA,NA,FALSE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",1,"2023-04-12T02:37:44.493Z","2023-04-12T02:37:47.983Z",TRUE,"pitch","7d8bed90-f5e6-4380-a582-b08ab5c02f4b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.48,1.65,NA,105.11,144.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Shohei Ohtani singles on a line drive to left fielder Alex Call. Taylor Ward to 3rd. Mike Trout to 2nd.",0,0,0,28,"bottom",4,"2023-04-12T02:37:42.171Z","2023-04-12T02:39:18.122Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,85.9,3,2,0.3986,5.6666,32.5424,-15.3166,-8.3611,8.828,0.3121,3.5012,7.4922,-137.773,-1.6831,-1.3653,50.0009,5.1628,-15.9632,42,4.8,24,2171,215,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.8,13.4,NA,NA,NA,FALSE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",0,"2023-04-12T02:36:48.899Z","2023-04-12T02:37:44.493Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Shohei Ohtani singles on a line drive to left fielder Alex Call. Taylor Ward to 3rd. Mike Trout to 2nd.",0,0,0,28,"bottom",4,"2023-04-12T02:37:42.171Z","2023-04-12T02:39:18.122Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",6,"2023-04-12T02:36:27.418Z","2023-04-12T02:36:34.127Z",TRUE,"pitch","a734f0dd-00bb-466c-987b-6ac23d808850",6,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",4,2,0,NA,NA,3.61,1.72,NA,188.57,138.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Hit By Pitch","hit_by_pitch","Mike Trout hit by pitch. Taylor Ward to 2nd.",0,0,0,27,"bottom",4,"2023-04-12T02:34:23.285Z","2023-04-12T02:36:34.127Z",TRUE,FALSE,FALSE,FALSE,11,4,2,0,545361,"Mike Trout","/api/v1/people/545361","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.9,76.6,11,2,0.4492,5.4482,25.2176,-35.1896,0.3571,-2.0051,-1.8775,3.7195,-0.2611,-122.1838,3.3042,-1.8154,50.0027,5.3835,0.5372,1.2,9.6,24,2328,55,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-2.5,-0.6,NA,NA,NA,FALSE,FALSE,545361,"Mike Trout","/api/v1/people/545361",621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",5,"2023-04-12T02:36:09.224Z","2023-04-12T02:36:13.440Z",TRUE,"pitch","27e8cbe7-b9e8-4901-8796-af86bc48bde6",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.6479,1.7535,NA,135.62,183.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Hit By Pitch","hit_by_pitch","Mike Trout hit by pitch. Taylor Ward to 2nd.",0,0,0,27,"bottom",4,"2023-04-12T02:34:23.285Z","2023-04-12T02:36:34.127Z",TRUE,FALSE,FALSE,FALSE,11,4,2,0,545361,"Mike Trout","/api/v1/people/545361","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,78.6,7,2,0.4379,5.7358,26.6436,-27.3447,-0.8058,3.0506,-0.4886,2.0474,3.4198,-125.3484,-1.9503,-1.7691,50.0017,5.0802,-1.2754,1.2,7.2,24,1835,161,NA,NA,NA,NA,NA,NA,FALSE,-31.7,5.3,0.6,NA,NA,NA,FALSE,FALSE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",3,"2023-04-12T02:35:29.042Z","2023-04-12T02:35:32.172Z",TRUE,"pitch","e5f9cb9e-82b2-4a10-9fc7-6036a14bec7a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,0,NA,NA,3.61,1.72,NA,102.12,187.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Hit By Pitch","hit_by_pitch","Mike Trout hit by pitch. Taylor Ward to 2nd.",0,0,0,27,"bottom",4,"2023-04-12T02:34:23.285Z","2023-04-12T02:36:34.127Z",TRUE,FALSE,FALSE,FALSE,11,4,2,0,545361,"Mike Trout","/api/v1/people/545361","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,82.2,9,2,0.4185,5.7832,29.3443,-18.9341,-0.0559,7.6435,0.3905,1.8934,5.1358,-131.1745,-4.3603,-1.5905,50.0013,5.0004,-0.0974,2.4,4.8,24,2017,214,NA,NA,NA,NA,NA,NA,FALSE,-20.8,13.1,-1.1,NA,NA,NA,FALSE,FALSE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",2,"2023-04-12T02:35:07.350Z","2023-04-12T02:35:11.013Z",TRUE,"pitch","b6aedc8d-2dd2-4c0e-a3dc-d94c89735103",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,0,NA,NA,3.5849,1.7062,NA,71.74,227.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Hit By Pitch","hit_by_pitch","Mike Trout hit by pitch. Taylor Ward to 2nd.",0,0,0,27,"bottom",4,"2023-04-12T02:34:23.285Z","2023-04-12T02:36:34.127Z",TRUE,FALSE,FALSE,FALSE,11,4,2,0,545361,"Mike Trout","/api/v1/people/545361","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.1,14,2,0.4322,5.9479,26.9387,-23.3034,-0.4959,5.4572,1.1873,0.4,7.386,-126.9282,-6.6399,-1.7007,50.0008,4.9157,-0.8059,1.2,6,24,1938,215,NA,NA,NA,NA,NA,NA,FALSE,-27.6,8.5,-0.8,NA,NA,NA,FALSE,FALSE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718614,"2023-04-12",1,"2023-04-12T02:34:48.098Z","2023-04-12T02:34:51.929Z",TRUE,"pitch","721b94bd-796b-42b6-bfc0-806b885c80c5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6717,1.7535,NA,130.72,196.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Hit By Pitch","hit_by_pitch","Mike Trout hit by pitch. Taylor Ward to 2nd.",0,0,0,27,"bottom",4,"2023-04-12T02:34:23.285Z","2023-04-12T02:36:34.127Z",TRUE,FALSE,FALSE,FALSE,11,4,2,0,545361,"Mike Trout","/api/v1/people/545361","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.6,13,2,0.4015,6.1358,31.3952,-15.1319,-8.5011,9.056,-0.36,1.5715,5.9058,-136.6429,-6.2395,-1.4498,50.0059,4.9328,-16.0049,42,4.8,24,2106,211,NA,NA,NA,NA,NA,NA,FALSE,-16,15.2,14,NA,NA,NA,FALSE,FALSE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
