"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717263,"2023-07-26",2,"2023-07-26T00:31:12.379Z","2023-07-26T00:31:16.630Z",TRUE,"pitch","781dcf53-4e71-4d2a-a7f9-781a9e7e3d17",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.039,1.3456,NA,131.08,172.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Field Error","field_error","Seiya Suzuki reaches on a throwing error by shortstop Tim Anderson.",0,0,0,7,"top",2,"2023-07-26T00:30:11.239Z","2023-07-26T00:31:39.727Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.3,4,0.91,0.4365,6.7158,25.0418,-28.0153,3.2297,2.6119,-0.3694,2.4475,4.3514,-125.4264,-1.9843,-2.5457,50.0062,5.5303,5.1545,12,7.2,24,2302,72,NA,NA,NA,NA,NA,NA,FALSE,-32.3,4.6,-6.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T00:30:57.508Z","2023-07-26T00:31:00.508Z",TRUE,"pitch","7fd13c6c-63a8-423a-a9b4-b886789445c6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0175,1.3673,NA,87.8,122.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Field Error","field_error","Seiya Suzuki reaches on a throwing error by shortstop Tim Anderson.",0,0,0,7,"top",2,"2023-07-26T00:30:11.239Z","2023-07-26T00:31:39.727Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.7,12,0.9,0.4018,6.8141,28.929,-13.7795,-4.2284,9.7695,0.7659,4.2905,8.9906,-136.1253,-1.6118,-2.0252,50.0035,5.8407,-7.9627,22.8,3.6,24,2477,209,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.5,5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T00:30:40.171Z","2023-07-26T00:30:44.838Z",TRUE,"pitch","2e20b666-9a42-43c8-bd91-58875646a484",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.11,1.42,NA,111.61,150.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Field Error","field_error","Seiya Suzuki reaches on a throwing error by shortstop Tim Anderson.",0,0,0,7,"top",2,"2023-07-26T00:30:11.239Z","2023-07-26T00:31:39.727Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.8,12,0.91,0.3971,6.9092,29.3583,-10.1897,-2.4155,11.4015,0.1414,3.2793,7.2641,-137.6968,-4.6442,-2.2121,50.004,5.6717,-4.6581,15.6,2.4,24,2521,205,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.9,2.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",4,"2023-07-26T00:28:27.889Z","2023-07-26T00:28:31.453Z",TRUE,"pitch","4855c1bc-9647-4303-b0cf-ccb26b3a62cb",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.73,1.78,NA,88.24,201.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-26T00:26:58.464Z","2023-07-26T00:28:31.453Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,74.7,14,0.89,0.4638,5.7167,23.1612,-23.2604,-3.0348,6.3145,0.7546,1.382,8.1862,-118.2411,-5.6384,-2.3626,50.0046,5.9402,-4.2862,7.2,7.2,24,2135,226,NA,NA,NA,NA,NA,NA,TRUE,-31.3,10.2,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",3,"2023-07-26T00:28:10.223Z","2023-07-26T00:28:15.071Z",TRUE,"pitch","3f4a1097-9d93-4dc4-96d8-c4d8f41e976d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.513,1.7137,NA,18.16,223.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-26T00:26:58.464Z","2023-07-26T00:28:31.453Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,75.6,14,0.9,0.4649,5.7724,18.8263,-22.3142,-3.7026,6.9862,2.5931,0.5484,12.1552,-117.1208,-7.5849,-2.1474,50.0047,5.8674,-5.2287,8.4,7.2,24,2174,233,NA,NA,NA,NA,NA,NA,FALSE,-30.5,11.2,4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T00:27:54.308Z","2023-07-26T00:27:58.512Z",TRUE,"pitch","d0c85660-a005-4e6f-9849-091a30e199d9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6206,1.692,NA,102.42,206.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-26T00:26:58.464Z","2023-07-26T00:28:31.453Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.4,82.4,14,0.89,0.424,5.9306,22.5437,-27.8145,-7.9558,2.567,0.3825,1.2056,9.3823,-128.3794,-6.3908,-2.2584,50.001,5.8467,-13.4944,22.8,7.2,24,1909,218,NA,NA,NA,NA,NA,NA,FALSE,-31.1,3.6,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T00:27:36.314Z","2023-07-26T00:27:39.652Z",TRUE,"pitch","89d2a172-0af2-4c3b-aaee-91b4156bb51d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.73,1.78,NA,67.39,198.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-26T00:26:58.464Z","2023-07-26T00:28:31.453Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,75.1,14,0.89,0.465,5.7794,19.3949,-22.4798,-2.5043,6.881,1.3016,1.4991,9.229,-117.1875,-5.5003,-2.3399,50.0037,5.9407,-3.5294,4.8,7.2,24,2170,222,NA,NA,NA,NA,NA,NA,FALSE,-30.2,11.5,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T00:27:17.232Z","2023-07-26T00:27:20.378Z",TRUE,"pitch","6693f2c6-dedb-4c99-b272-8f661c0a6eb4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.73,1.78,NA,122.5,157.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,0,0,6,"bottom",1,"2023-07-26T00:26:58.464Z","2023-07-26T00:28:31.453Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,80.8,5,2,0.4296,5.841,22.9527,-24.0302,-5.6147,4.9327,-0.1443,3.0013,7.4304,-126.8948,-2.8028,-2.3643,50.003,6.0093,-9.2707,18,6,24,1998,207,NA,NA,NA,NA,NA,NA,FALSE,-27,8.6,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",8,"2023-07-26T00:26:41.034Z","2023-07-26T00:26:49.075Z",TRUE,"pitch","b0cb83cc-b4f0-4e03-b603-b279f93a84a6",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.43,1.51,NA,89.01,181.76,"ground_ball","hard","1",124.35,156.84,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Tim Anderson grounds out sharply, pitcher Kyle Hendricks to first baseman Cody Bellinger.",0,0,0,5,"bottom",1,"2023-07-26T00:23:42.115Z","2023-07-26T00:26:49.075Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.1,80.7,6,0.9,0.4309,5.7707,23.0222,-25.7902,-7.4518,3.8883,0.7343,2.1119,9.9777,-126.5649,-4.4922,-2.2698,50.0017,5.9469,-12.2298,21.6,7.2,24,2002,208,100.2,-4,28,NA,NA,NA,TRUE,-29.5,6.4,11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",7,"2023-07-26T00:26:22.963Z","2023-07-26T00:26:26.924Z",TRUE,"pitch","0e0046ed-75f9-4087-bc77-6e806db61d12",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3838,1.5189,NA,70.19,217.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Tim Anderson grounds out sharply, pitcher Kyle Hendricks to first baseman Cody Bellinger.",0,0,0,5,"bottom",1,"2023-07-26T00:23:42.115Z","2023-07-26T00:26:49.075Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,75.2,14,0.9,0.4631,5.7931,22.0304,-25.1825,-8.0633,4.9326,1.2281,0.7847,10.4712,-118.1757,-6.5969,-2.2079,50.0028,5.9184,-11.4313,20.4,8.4,24,2247,230,NA,NA,NA,NA,NA,NA,FALSE,-33.8,7.6,12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",6,"2023-07-26T00:26:05.208Z","2023-07-26T00:26:08.952Z",TRUE,"pitch","94c907ba-80d9-40ce-8f62-4647acbe15fc",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3623,1.5189,NA,74.74,212.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Tim Anderson grounds out sharply, pitcher Kyle Hendricks to first baseman Cody Bellinger.",0,0,0,5,"bottom",1,"2023-07-26T00:23:42.115Z","2023-07-26T00:26:49.075Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,75.3,14,0.9,0.4642,5.7027,20.3702,-28.3812,-7.5673,2.6879,1.1087,0.9653,9.9754,-117.5763,-5.5873,-2.188,50.0056,5.9771,-10.6947,16.8,8.4,24,2181,228,NA,NA,NA,NA,NA,NA,FALSE,-37.8,3.8,11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",5,"2023-07-26T00:25:42.717Z","2023-07-26T00:25:46.142Z",TRUE,"pitch","fc08a9f0-df6d-4037-bb7e-fd3504579e3a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.43,1.51,NA,101.28,182.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Tim Anderson grounds out sharply, pitcher Kyle Hendricks to first baseman Cody Bellinger.",0,0,0,5,"bottom",1,"2023-07-26T00:23:42.115Z","2023-07-26T00:26:49.075Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.3,80.9,9,0.91,0.4298,5.5623,23.4829,-26.8131,-6.7836,3.252,0.4124,2.0881,8.9465,-126.9333,-4.4606,-2.2598,50.0022,5.9774,-11.183,19.2,7.2,24,1939,211,NA,NA,NA,NA,NA,NA,FALSE,-30.5,5.2,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",3,"2023-07-26T00:25:14.591Z","2023-07-26T00:25:18.783Z",TRUE,"pitch","384610e9-30cc-44cb-b8b0-fdf08cd248d3",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.43,1.51,NA,133.82,195.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Tim Anderson grounds out sharply, pitcher Kyle Hendricks to first baseman Cody Bellinger.",0,0,0,5,"bottom",1,"2023-07-26T00:23:42.115Z","2023-07-26T00:26:49.075Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.7,81.5,7,0.91,0.4275,5.7974,23.3459,-27.825,-6.7901,2.6077,-0.4412,1.5857,7.3462,-127.5652,-5.4372,-2.4602,50.0021,5.9065,-11.3222,19.2,7.2,24,1984,214,NA,NA,NA,NA,NA,NA,FALSE,-31.4,3.8,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",2,"2023-07-26T00:24:58.054Z","2023-07-26T00:25:01.829Z",TRUE,"pitch","894d89bf-f970-417d-8a88-ecc9db1ed244",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2976,1.4972,NA,57.1,189.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Tim Anderson grounds out sharply, pitcher Kyle Hendricks to first baseman Cody Bellinger.",0,0,0,5,"bottom",1,"2023-07-26T00:23:42.115Z","2023-07-26T00:26:49.075Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.7,73.6,14,0.89,0.4727,5.7638,20.7345,-23.9038,-1.6883,6.0765,1.5714,1.8368,9.1128,-115.687,-4.3388,-2.1923,50.0032,6.0166,-2.2987,2.4,7.2,24,2152,222,NA,NA,NA,NA,NA,NA,FALSE,-32.9,10.2,0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",1,"2023-07-26T00:24:18.479Z","2023-07-26T00:24:22.293Z",TRUE,"pitch","0f445f92-03d2-4ca6-b6ef-c7f0dee44dda",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.43,1.51,NA,160.36,164.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Tim Anderson grounds out sharply, pitcher Kyle Hendricks to first baseman Cody Bellinger.",0,0,0,5,"bottom",1,"2023-07-26T00:23:42.115Z","2023-07-26T00:26:49.075Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,79.6,11,0.91,0.4327,5.7213,26.9987,-28.1885,-7.3968,2.4607,-1.1375,2.7604,5.813,-126.7938,-2.4762,-2.5038,50.0052,6.0092,-11.9921,20.4,7.2,24,1941,213,NA,NA,NA,NA,NA,NA,FALSE,-32,4.1,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717263,"2023-07-26",0,"2023-07-26T00:24:02.395Z","2023-07-26T00:24:06.452Z",TRUE,"pitch","3deccc4c-c841-4d46-81c6-8c54dfd99dba",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4053,1.5838,NA,108.63,150.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Tim Anderson grounds out sharply, pitcher Kyle Hendricks to first baseman Cody Bellinger.",0,0,0,5,"bottom",1,"2023-07-26T00:23:42.115Z","2023-07-26T00:26:49.075Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.6,79.7,2,0.9,0.434,5.7945,24.3954,-27.8718,-7.2847,2.6637,0.2196,3.2554,8.6676,-125.9568,-1.4758,-2.3118,50.0028,6.0922,-11.7638,20.4,7.2,24,1956,208,NA,NA,NA,NA,NA,NA,FALSE,-31.7,4.7,11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
