"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745260,"2024-05-01",4,"2024-05-01T02:02:38.283Z","2024-05-01T02:02:42.076Z",TRUE,"pitch","3a9d8522-9f74-4a62-80f1-1e87f3d3108a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.47,1.6,NA,150.86,153.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Michael Harris II singles on a ground ball to center fielder Julio Rodríguez.",0,0,0,10,"top",2,"2024-05-01T02:01:39.540Z","2024-05-01T02:03:06.438Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.2,11,0.9,0.3907,5.1566,30.0699,-17.929,-7.875,7.1499,-0.8883,3.1407,6.5094,-139.918,-1.9968,-2.2159,50.006,5.0321,-15.6964,38.4,4.8,24,2177,241,NA,NA,NA,NA,NA,NA,FALSE,-16.7,12.7,13,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T02:02:17.657Z","2024-05-01T02:02:21.051Z",TRUE,"pitch","a8d41072-4b26-413d-a02e-0f3b80bd0cc5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.47,1.6,NA,119.47,145.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Michael Harris II singles on a ground ball to center fielder Julio Rodríguez.",0,0,0,10,"top",2,"2024-05-01T02:01:39.540Z","2024-05-01T02:03:06.438Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.6,2,0.9,0.3889,5.2981,30.1956,-18.1726,-7.9064,6.9613,-0.0649,3.4485,8.8095,-140.5343,-1.0595,-2.2047,50.0022,5.0045,-15.9022,37.2,4.8,24,2079,239,NA,NA,NA,NA,NA,NA,FALSE,-16.6,12.6,12.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T02:02:03.839Z","2024-05-01T02:02:09.234Z",TRUE,"pitch","7bc04f13-f485-4dc2-a0e1-4e95b8c9c90b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.47,1.6,NA,165.43,203.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Michael Harris II singles on a ground ball to center fielder Julio Rodríguez.",0,0,0,10,"top",2,"2024-05-01T02:01:39.540Z","2024-05-01T02:03:06.438Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,83.1,13,0.9,0.4199,5.3074,21.9113,-33.9992,-8.947,-1.0511,-1.2705,1.3238,5.8549,-129.4571,-2.0601,-2.3761,50.0059,4.683,-15.4955,22.8,8.4,24,1751,259,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-2.2,15.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T02:01:51.915Z","2024-05-01T02:01:55.998Z",TRUE,"pitch","9c5adaf1-6081-4616-827b-f47a58ace9ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4426,1.5211,NA,158.94,181.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Michael Harris II singles on a ground ball to center fielder Julio Rodríguez.",0,0,0,10,"top",2,"2024-05-01T02:01:39.540Z","2024-05-01T02:03:06.438Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.3,13,0.9,0.3919,5.2345,28.262,-16.9495,-8.7511,7.6746,-1.1002,2.1168,6.5407,-139.2204,-4.7381,-2.3311,50.0003,4.9459,-17.3518,42,4.8,24,2235,233,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.2,14.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",3,"2024-05-01T02:02:27.990Z","2024-05-01T02:02:38.283Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,671739,"/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Michael Harris II singles on a ground ball to center fielder Julio Rodríguez.",0,0,0,10,"top",2,"2024-05-01T02:01:39.540Z","2024-05-01T02:03:06.438Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",6,"2024-05-01T02:01:24.878Z","2024-05-01T02:01:27.967Z",TRUE,"pitch","5dfbd020-1c76-4016-bcaf-509fba433dd1",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.5,1.63,NA,59.07,155.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,0,0,9,"top",2,"2024-05-01T01:59:49.438Z","2024-05-01T02:01:27.967Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89.1,12,0.9,0.3885,5.2427,27.985,-16.6119,-7.3307,7.7063,1.5197,3.0993,11.8772,-140.3188,-2.4425,-1.7911,50.0028,5.0475,-14.8048,36,4.8,24,2245,234,NA,NA,NA,NA,NA,NA,TRUE,-15.5,13.7,11.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",5,"2024-05-01T02:01:05.602Z","2024-05-01T02:01:09.968Z",TRUE,"pitch","692c5728-61e0-4be2-9761-ebd4bc99d253",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.5,1.63,NA,125.92,177.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,0,0,9,"top",2,"2024-05-01T01:59:49.438Z","2024-05-01T02:01:27.967Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,88.1,5,0.91,0.3928,5.2513,28.4831,-26.3725,-11.4213,2.9387,-0.234,2.2551,8.8055,-138.9727,-2.3243,-1.9454,50.0012,4.8376,-22.5421,37.2,7.2,24,2154,240,NA,NA,NA,NA,NA,NA,FALSE,-24.7,5,19.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",4,"2024-05-01T02:00:50.099Z","2024-05-01T02:00:53.321Z",TRUE,"pitch","eb0bfaf9-5186-4fb9-a1b4-6df6cf0bfd05",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.5,1.63,NA,102.44,156.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,0,0,9,"top",2,"2024-05-01T01:59:49.438Z","2024-05-01T02:01:27.967Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.1,3,0.9,0.3902,5.1591,31.7333,-16.4538,-8.8378,7.8783,0.3819,3.0451,9.7641,-140.3695,-2.4259,-1.9932,50.0062,4.9917,-17.643,42,4.8,24,2448,236,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.9,14,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",3,"2024-05-01T02:00:29.693Z","2024-05-01T02:00:34.572Z",TRUE,"pitch","9354a90e-2eba-46e8-bde9-55d48c6f2e90",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.5,1.63,NA,105.33,196.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,0,0,9,"top",2,"2024-05-01T01:59:49.438Z","2024-05-01T02:01:27.967Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.2,9,0.9,0.4323,5.3136,24.557,-29.5589,-1.1202,1.6079,0.3061,1.5483,6.895,-126.4531,-2.0977,-2.3045,50.0043,4.7483,-1.8245,1.2,7.2,24,2361,241,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.6,0.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T02:00:15.468Z","2024-05-01T02:00:19.876Z",TRUE,"pitch","246089ab-df10-4b20-864a-6f005605a78f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6016,1.6575,NA,140.75,202.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,0,0,9,"top",2,"2024-05-01T01:59:49.438Z","2024-05-01T02:01:27.967Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.3,13,0.85,0.3941,5.267,32.8662,-22.413,-11.4729,4.9968,-0.6231,1.3578,8.2619,-139.262,-5.2572,-2.1458,50.0042,4.7638,-22.414,40.8,6,24,2106,237,NA,NA,NA,NA,NA,NA,FALSE,-22,8,19,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T02:00:02.772Z","2024-05-01T02:00:07.016Z",TRUE,"pitch","221db9de-f432-400d-8cfd-e4f72f1a4d1b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5701,1.6257,NA,100.02,178.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,0,0,9,"top",2,"2024-05-01T01:59:49.438Z","2024-05-01T02:01:27.967Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.7,6,0.89,0.433,5.2675,26.5504,-31.3888,-1.1549,0.4849,0.4455,2.2397,7.3724,-126.6303,-0.2103,-2.3571,50.0034,4.8411,-1.8716,1.2,8.4,24,2300,219,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.1,0.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T01:59:51.202Z","2024-05-01T01:59:55.962Z",TRUE,"pitch","fc7fa1d0-a0b7-4f1f-92a3-3cb5d0dff130",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5359,1.5913,NA,73.63,198.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Orlando Arcia strikes out swinging.",0,0,0,9,"top",2,"2024-05-01T01:59:49.438Z","2024-05-01T02:01:27.967Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.1,14,0.9,0.434,5.2322,23.8929,-30.8755,-0.452,0.8056,1.1377,1.4843,8.4129,-125.8755,-2.045,-2.1794,50.0038,4.7904,-0.7306,1.2,8.4,24,2451,353,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.2,-1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T01:59:21.332Z","2024-05-01T01:59:28.564Z",TRUE,"pitch","6baa002e-cc96-4a69-bedb-70fb4f0e0ab3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.51,1.73,NA,101,186.97,"fly_ball","medium","7",59.87,79.56,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Marcell Ozuna flies out to left fielder Luke Raley.",0,0,0,8,"top",2,"2024-05-01T01:58:43.732Z","2024-05-01T01:59:28.564Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.8,9,0.9,0.4349,5.291,23.7031,-29.1121,-0.8392,1.9006,0.4198,1.9188,6.9137,-125.6043,-1.3944,-2.2507,50.0007,4.8324,-1.3508,0,7.2,24,2314,248,98.8,24,338,NA,NA,NA,TRUE,-33.1,3.4,0,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T01:59:08.009Z","2024-05-01T01:59:12.119Z",TRUE,"pitch","a4179bd5-1ef0-4db3-a987-6fbb185ac6f3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.4988,1.7191,NA,86.67,182.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Marcell Ozuna flies out to left fielder Luke Raley.",0,0,0,8,"top",2,"2024-05-01T01:58:43.732Z","2024-05-01T01:59:28.564Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.5,9,0.91,0.395,5.2896,29.7488,-27.2277,-11.3401,2.538,0.7956,2.0797,11.7082,-138.4473,-2.7215,-2.0067,50.0029,4.89,-22.1029,34.8,7.2,24,2062,242,NA,NA,NA,NA,NA,NA,FALSE,-25.9,4.2,18.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T01:58:55.486Z","2024-05-01T01:58:59.121Z",TRUE,"pitch","9e39c54e-7b0a-401c-a62b-d9a32ed48008",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.435,1.6746,NA,62.55,196.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Marcell Ozuna flies out to left fielder Luke Raley.",0,0,0,8,"top",2,"2024-05-01T01:58:43.732Z","2024-05-01T01:59:28.564Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.8,14,0.9,0.4372,5.2435,21.8492,-31.2562,-0.7582,0.5769,1.4286,1.5779,8.9574,-124.6428,-1.7188,-2.0925,50.0034,4.8245,-1.2096,0,8.4,24,2368,6,NA,NA,NA,NA,NA,NA,FALSE,-36,1,-0.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",4,"2024-05-01T01:56:43.199Z","2024-05-01T01:56:47.416Z",TRUE,"pitch","9d2f7a6c-c6e2-486a-b3d6-d6814f9fab67",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.4,1.57,NA,76.91,191.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,0,0,7,"bottom",1,"2024-05-01T01:54:55.108Z","2024-05-01T01:56:47.416Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.5,14,0.89,0.4371,6.5676,24.558,-33.4429,1.7733,-0.7992,1.0518,1.764,6.0269,-125.1745,-2.386,-1.6145,50.0021,5.4597,2.8209,6,8.4,24,2187,104,NA,NA,NA,NA,NA,NA,TRUE,-38.6,-1.8,-4.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",3,"2024-05-01T01:56:18.003Z","2024-05-01T01:56:22.323Z",TRUE,"pitch","8cf54743-c0b1-4b67-af63-432e8fa3c9ae",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.4,1.57,NA,128.14,159.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,0,0,7,"bottom",1,"2024-05-01T01:54:55.108Z","2024-05-01T01:56:47.416Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.7,1,0.9,0.3889,6.5167,30.3095,-13.7912,-6.6388,9.1406,-0.2923,2.9302,6.0948,-140.5503,-5.0006,-1.6209,50.0024,5.6204,-13.3511,39.6,3.6,24,1982,212,NA,NA,NA,NA,NA,NA,FALSE,-13.4,15.7,10.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
