"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745848,"2024-03-29",3,"2024-03-29T18:50:12.195Z","2024-03-29T18:50:17.249Z",TRUE,"pitch","04770420-660f-46d6-a17d-b56f0cf3ecd9",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.5173,1.5574,NA,79.61,175.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Andruw Monasterio walks.",0,1,1,30,"top",5,"2024-03-29T18:48:59.948Z","2024-03-29T18:51:02.602Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.5,14,2,0.4195,6.4759,25.0723,-19.0619,5.9764,7.5777,0.9809,2.3435,-5.2319,-130.136,-4.7906,2.2324,50.0028,5.6351,10.3408,25.2,4.8,24,1960,159,NA,NA,NA,NA,NA,NA,FALSE,-21,13,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",2,"2024-03-29T18:49:49.550Z","2024-03-29T18:49:53.832Z",TRUE,"pitch","55ed4af3-acb4-4cf7-8bdc-6758933256bc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4437,1.6493,NA,119.68,219.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Andruw Monasterio walks.",0,1,1,30,"top",5,"2024-03-29T18:48:59.948Z","2024-03-29T18:51:02.602Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.4,70.7,13,2,0.4938,6.4951,21.3923,-39.3802,-6.4941,-5.7939,-0.0704,0.7271,-3.1165,-111.2554,-2.0562,2.1957,50.0019,5.7739,-8.0778,12,13.2,24,2258,310,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-10.7,12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",1,"2024-03-29T18:49:34.590Z","2024-03-29T18:49:38.964Z",TRUE,"pitch","161782e1-8fab-4deb-9ca4-10cbad26149f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4339,1.6709,NA,121.12,105.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Andruw Monasterio walks.",0,1,1,30,"top",5,"2024-03-29T18:48:59.948Z","2024-03-29T18:51:02.602Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.6,79,11,0.92,0.4322,6.3034,29.839,-16.8491,-1.3623,9.4553,-0.1082,4.9317,-5.1685,-127.4529,0.8171,2.1353,50.0006,5.9522,-2.2075,12,4.8,24,1994,151,NA,NA,NA,NA,NA,NA,FALSE,-18.5,17.5,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",0,"2024-03-29T18:49:21.217Z","2024-03-29T18:49:25.805Z",TRUE,"pitch","d9dba223-f26f-459a-967d-e0530e428fe8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3114,1.4217,NA,87.4,174.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Andruw Monasterio walks.",0,1,1,30,"top",5,"2024-03-29T18:48:59.948Z","2024-03-29T18:51:02.602Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,80.5,6,2,0.4235,6.3718,33.5299,-20.0424,9.1944,7.2043,0.7765,2.3928,-6.1676,-130.5221,-4.6001,2.0042,50.0065,5.7358,15.4918,33.6,6,24,2094,172,NA,NA,NA,NA,NA,NA,FALSE,-22.7,12,-14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",4,"2024-03-29T18:50:19.779Z","2024-03-29T18:50:35.401Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,655316,"/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Andruw Monasterio walks.",0,1,1,30,"top",5,"2024-03-29T18:48:59.948Z","2024-03-29T18:51:02.602Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",0,"2024-03-29T18:48:48.172Z","2024-03-29T18:48:59.282Z",TRUE,"pitch","f724bb8d-afed-4d00-98e0-50e6647a784e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.29,1.63,NA,109.26,187.12,"fly_ball","hard","8",138.68,54.37,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Gary Sánchez flies out sharply to center fielder Harrison Bader.",0,1,1,29,"top",5,"2024-03-29T18:48:25.390Z","2024-03-29T18:48:59.282Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,70.3,8,0.9,0.4937,6.3989,21.9342,-40.8988,-6.6649,-7.0166,0.2031,1.9132,-2.5339,-111.3793,0.5348,2.2249,50.0033,5.935,-8.2866,12,13.2,24,2232,302,106.3,36,361,NA,NA,NA,TRUE,-59.3,-12.1,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",1,"2024-03-29T18:46:29.342Z","2024-03-29T18:46:40.637Z",TRUE,"pitch","64cb3f71-87af-4751-82ea-3ea32fa19178",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.44,1.6,NA,120.36,173.45,"fly_ball","medium","8",152.18,77.05,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Jeff McNeil flies out to center fielder Blake Perkins.",0,1,1,28,"bottom",4,"2024-03-29T18:45:27.170Z","2024-03-29T18:46:40.637Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,80.6,5,0.9,0.4258,6.8862,28.6258,-20.7099,-11.0734,6.8537,-0.0881,2.4197,10.917,-128.9833,-2.8318,-2.9514,50.0045,5.1418,-18.5268,37.2,6,24,2022,233,88.4,39,311,NA,NA,NA,TRUE,-23,11.9,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",0,"2024-03-29T18:46:07.073Z","2024-03-29T18:46:13.081Z",TRUE,"pitch","a11c508b-1f34-43b5-b4c6-73c713979e2a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6308,1.7627,NA,107.72,198.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Jeff McNeil flies out to center fielder Blake Perkins.",0,1,1,28,"bottom",4,"2024-03-29T18:45:27.170Z","2024-03-29T18:46:40.637Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82,14,0.9,0.4225,6.7389,25.3957,-24.7655,-11.3517,4.3452,0.2435,1.4952,11.9643,-129.3348,-4.0536,-2.9539,50.0026,4.9682,-19.352,33.6,7.2,24,1932,231,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.2,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",1,"2024-03-29T18:45:17.005Z","2024-03-29T18:45:28.313Z",TRUE,"pitch","3222f4b3-355d-474f-b4b6-2274d396f74e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.39,1.6,NA,102.37,182.16,"fly_ball","medium","7",47.12,84.95,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Pete Alonso flies out to left fielder Christian Yelich.",0,1,1,27,"bottom",4,"2024-03-29T18:44:40.408Z","2024-03-29T18:45:28.313Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,74.6,9,0.9,0.4608,7.3976,25.9447,-24.3271,1.0008,5.5005,0.3838,2.0971,7.7662,-119.4935,-1.4404,-3.0568,50.0027,4.9219,1.4262,7.2,7.2,24,2525,66,94.7,26,343,NA,NA,NA,TRUE,-31.2,9.8,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",0,"2024-03-29T18:45:01.464Z","2024-03-29T18:45:06.752Z",TRUE,"pitch","e562a945-8e16-4a5b-9f21-7ec5b2ec1b31",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.371,1.5017,NA,74.78,221.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Pete Alonso flies out to left fielder Christian Yelich.",0,1,1,27,"bottom",4,"2024-03-29T18:44:40.408Z","2024-03-29T18:45:28.313Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.8,14,2,0.4481,7.0839,23.4453,-27.3087,4.8422,3.2174,1.1077,0.6368,8.572,-122.1002,-4.4731,-3.0742,50.0056,4.8353,7.3312,16.8,8.4,24,2570,71,NA,NA,NA,NA,NA,NA,FALSE,-33.7,5,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",3,"2024-03-29T18:44:33.381Z","2024-03-29T18:44:39.009Z",TRUE,"pitch","249fd5c7-765e-4a3f-9f50-bde13083d3dd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.33,1.49,NA,84.63,211.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,1,1,26,"bottom",4,"2024-03-29T18:43:29.100Z","2024-03-29T18:44:39.009Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.2,14,0.9,0.4556,7.1095,23.5179,-24.1095,2.0119,5.508,0.8493,1.0026,8.519,-120.26,-4.0686,-3.0014,50.0002,4.857,2.9428,9.6,7.2,24,2425,79,NA,NA,NA,NA,NA,NA,TRUE,-30.8,9.2,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",2,"2024-03-29T18:44:10.884Z","2024-03-29T18:44:18.610Z",TRUE,"pitch","49613ede-7013-4b7c-b24f-0306776fb767",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.33,1.49,NA,94.73,185.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,1,1,26,"bottom",4,"2024-03-29T18:43:29.100Z","2024-03-29T18:44:39.009Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.3,9,0.9,0.461,7.008,22.3721,-31.2298,3.3608,0.6584,0.5841,1.9588,7.6486,-118.7296,-0.5435,-3.1134,50.0014,5.0285,4.805,10.8,9.6,24,2542,65,NA,NA,NA,NA,NA,NA,FALSE,-39.7,1.3,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",0,"2024-03-29T18:43:45.825Z","2024-03-29T18:43:49.815Z",TRUE,"pitch","a96d42cc-f75f-43e4-8de8-95c1745ecbba",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3315,1.6157,NA,126.79,175.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,1,1,26,"bottom",4,"2024-03-29T18:43:29.100Z","2024-03-29T18:44:39.009Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.7,5,0.9,0.4014,6.8939,30.1983,-10.7342,-7.7947,11.3682,-0.2569,2.3436,9.611,-136.499,-5.4955,-2.8118,50.0045,5.123,-14.7033,46.8,3.6,24,2479,209,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.6,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",1,"2024-03-29T18:43:59.700Z","2024-03-29T18:44:10.884Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,596019,"/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Francisco Lindor strikes out swinging.",0,1,1,26,"bottom",4,"2024-03-29T18:43:29.100Z","2024-03-29T18:44:39.009Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",4,"2024-03-29T18:41:32.226Z","2024-03-29T18:41:37.135Z",TRUE,"pitch","a8c0a92d-a8a9-4fa0-9d3e-eefd63c2c156",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.3204,1.494,NA,82.23,180.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Joey Ortiz called out on strikes.",0,1,1,25,"top",4,"2024-03-29T18:39:37.175Z","2024-03-29T18:41:37.135Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.4,70.3,14,2,0.4938,6.33,21.0749,-39.4921,-8.8209,-5.8857,0.9122,2.1675,-0.4772,-111.1844,0.836,2.2747,50.0003,5.9047,-10.9742,15.6,13.2,24,2223,294,NA,NA,NA,NA,NA,NA,TRUE,-57.1,-10.1,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745848,"2024-03-29",3,"2024-03-29T18:41:13.102Z","2024-03-29T18:41:17.441Z",TRUE,"pitch","fa8b154b-801d-4f11-a40e-c6961bc66706",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4382,1.4911,NA,84.11,202.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Joey Ortiz called out on strikes.",0,1,1,25,"top",4,"2024-03-29T18:39:37.175Z","2024-03-29T18:41:37.135Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,70.9,14,2,0.4918,6.3877,20.5723,-39.7638,-7.0332,-6.0442,0.8628,1.3336,-1.067,-111.4879,-0.6966,2.2616,50.0049,5.7643,-8.8286,13.2,13.2,24,2238,300,NA,NA,NA,NA,NA,NA,FALSE,-57.5,-10.8,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
