"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716561,"2023-09-16",4,"2023-09-16T23:25:46.886Z","2023-09-16T23:25:51.792Z",TRUE,"pitch","8fcf30b4-7fbd-4ca9-9d29-e9b3c49972da",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.57,1.68,NA,118.8,157.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Curtis Mead strikes out swinging.",0,0,1,10,"top",2,"2023-09-16T23:24:34.191Z","2023-09-16T23:25:51.792Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,678554,"Curtis Mead","/api/v1/people/678554","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.1,91,2,0.91,0.3773,7.3025,35.6542,-15.8958,-8.3957,7.6354,-0.0473,3.0072,9.5734,-145.4417,-4.81,-2.2983,50.0031,5.6538,-17.9005,42,4.8,24,2338,222,NA,NA,NA,NA,NA,NA,TRUE,-14.5,13,13.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",3,"2023-09-16T23:25:28.112Z","2023-09-16T23:25:31.845Z",TRUE,"pitch","8d1b1e31-c6d7-47a9-bb3c-312d59af1ed9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.57,1.68,NA,91.72,160.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Curtis Mead strikes out swinging.",0,0,1,10,"top",2,"2023-09-16T23:24:34.191Z","2023-09-16T23:25:51.792Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,678554,"Curtis Mead","/api/v1/people/678554","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.7,91.2,6,0.91,0.3779,7.3383,32.737,-11.5831,-8.2276,9.6699,0.6632,2.8936,11.1988,-144.7555,-5.7409,-2.1806,50.0028,5.607,-17.5202,49.2,3.6,24,2355,220,NA,NA,NA,NA,NA,NA,FALSE,-11,16.6,12.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",2,"2023-09-16T23:25:11.934Z","2023-09-16T23:25:16.493Z",TRUE,"pitch","aff0c9f8-5647-45b2-b275-1c633eb3cfdb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5208,1.6788,NA,91.88,133.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Curtis Mead strikes out swinging.",0,0,1,10,"top",2,"2023-09-16T23:24:34.191Z","2023-09-16T23:25:51.792Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,678554,"Curtis Mead","/api/v1/people/678554","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,90.6,12,0.91,0.3798,7.2517,32.6744,-13.298,-8.2103,8.9599,0.6591,3.8908,11.3947,-144.0624,-2.6675,-2.2761,50.0066,5.6481,-17.3051,46.8,3.6,24,2269,220,NA,NA,NA,NA,NA,NA,FALSE,-12,15.8,12.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",1,"2023-09-16T23:24:56.495Z","2023-09-16T23:25:00.488Z",TRUE,"pitch","3d945f76-debf-4b67-a42b-92b300fb52cb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.474,1.6788,NA,87.07,162.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Curtis Mead strikes out swinging.",0,0,1,10,"top",2,"2023-09-16T23:24:34.191Z","2023-09-16T23:25:51.792Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,678554,"Curtis Mead","/api/v1/people/678554","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,90.7,6,0.91,0.3799,7.288,32.6903,-11.3216,-7.809,9.8963,0.7852,2.8251,11.1573,-144.0517,-5.9773,-2.1191,50.0011,5.6234,-16.452,48,3.6,24,2359,220,NA,NA,NA,NA,NA,NA,FALSE,-11,16.9,12,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",0,"2023-09-16T23:24:43.746Z","2023-09-16T23:24:47.445Z",TRUE,"pitch","c0057a08-21c1-4950-afd4-bc4e66cd2ba8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5442,1.6968,NA,105.51,151.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Curtis Mead strikes out swinging.",0,0,1,10,"top",2,"2023-09-16T23:24:34.191Z","2023-09-16T23:25:51.792Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,678554,"Curtis Mead","/api/v1/people/678554","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,90.7,3,0.91,0.3797,7.4217,32.8882,-14.872,-9.0099,8.2074,0.3014,3.2473,11.0133,-144.1512,-4.0943,-2.3946,50.0055,5.6015,-19.0017,46.8,4.8,24,2331,224,NA,NA,NA,NA,NA,NA,FALSE,-13.7,14.2,14.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",1,"2023-09-16T23:24:13.914Z","2023-09-16T23:24:22.959Z",TRUE,"pitch","10765f8c-8a95-49f4-9218-25348afedbef",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.41,1.61,NA,109.92,179.4,"fly_ball","medium","9",202.46,93.19,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Manuel Margot flies out to right fielder Aaron Hicks.",0,0,1,9,"top",2,"2023-09-16T23:23:50.930Z","2023-09-16T23:24:22.959Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,622534,"Manuel Margot","/api/v1/people/622534","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.6,5,0.91,0.3852,7.3757,30.9788,-12.284,-8.7545,9.7023,0.1857,2.1991,10.5662,-141.9254,-7.0314,-2.4394,50.0061,5.483,-17.9526,49.2,3.6,24,2327,221,93.7,31,323,NA,NA,NA,TRUE,-12.4,16.3,13.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",0,"2023-09-16T23:24:00.347Z","2023-09-16T23:24:04.292Z",TRUE,"pitch","0b2218f4-f99f-401b-b2e8-6b6476e56055",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4089,1.6034,NA,73.23,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Manuel Margot flies out to right fielder Aaron Hicks.",0,0,1,9,"top",2,"2023-09-16T23:23:50.930Z","2023-09-16T23:24:22.959Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,622534,"Manuel Margot","/api/v1/people/622534","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.2,12,0.91,0.3823,7.4917,31.9145,-12.6872,-8.3513,9.3664,1.1483,2.9178,12.7661,-143.0634,-5.4744,-2.2795,50.0004,5.6462,-17.3716,46.8,3.6,24,2286,223,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16,12.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",6,"2023-09-16T23:23:34.400Z","2023-09-16T23:23:39.272Z",TRUE,"pitch","748c1d9d-19a6-486b-8701-144cfcc1c940",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.83,1.84,NA,139.78,145.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,0,1,8,"top",2,"2023-09-16T23:21:39.988Z","2023-09-16T23:23:39.272Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,90.5,1,0.91,0.3798,7.1968,33.4251,-11.228,-7.1703,9.943,-0.5975,3.4509,7.2625,-144.1977,-4.452,-2.2168,50.003,5.7072,-15.1054,48,3.6,24,2361,216,NA,NA,NA,NA,NA,NA,TRUE,-10.6,17.3,11.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",5,"2023-09-16T23:23:17.537Z","2023-09-16T23:23:20.810Z",TRUE,"pitch","62bf8785-a5da-4c5f-ad68-cee15ac8690f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.7314,1.8388,NA,197.18,145.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,0,1,8,"top",2,"2023-09-16T23:21:39.988Z","2023-09-16T23:23:39.272Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,74.6,11,0.91,0.4635,6.8589,23.6969,-44.798,5.6369,-8.9331,-2.1034,3.4699,-0.6681,-118.4157,3.8272,-2.5487,50.0039,5.9452,7.9644,9.6,13.2,24,2657,38,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-14.9,-10.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",4,"2023-09-16T23:22:58.661Z","2023-09-16T23:23:02.006Z",TRUE,"pitch","8a534632-ccb7-4c63-8f08-3b95cf769f18",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.83,1.84,NA,141.48,168.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,0,1,8,"top",2,"2023-09-16T23:21:39.988Z","2023-09-16T23:23:39.272Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,89.5,4,0.91,0.3826,7.2771,36.9273,-14.0584,-9.3852,8.7518,-0.6421,2.61,8.2039,-143.8122,-6.0535,-2.3287,50.0069,5.633,-19.4374,48,4.8,24,2385,227,NA,NA,NA,NA,NA,NA,FALSE,-13.7,14.6,15.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",3,"2023-09-16T23:22:41.232Z","2023-09-16T23:22:44.493Z",TRUE,"pitch","7c044b6a-fa3a-4088-b8e5-de326ddadc07",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.7314,1.8388,NA,199.18,137.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,0,1,8,"top",2,"2023-09-16T23:21:39.988Z","2023-09-16T23:23:39.272Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,89.1,11,0.91,0.3831,7.1993,37.4336,-13.7258,-7.4439,8.9393,-2.1559,3.7663,3.7182,-143.6949,-2.9948,-2.5091,50.0008,5.6902,-15.3572,44.4,3.6,24,2441,225,NA,NA,NA,NA,NA,NA,FALSE,-12.7,15.6,12.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",2,"2023-09-16T23:22:16.420Z","2023-09-16T23:22:19.860Z",TRUE,"pitch","6bab2ee2-3627-4beb-ad81-2dbcd4cc53f4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.83,1.84,NA,150.78,162.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,0,1,8,"top",2,"2023-09-16T23:21:39.988Z","2023-09-16T23:23:39.272Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,88.7,11,0.91,0.386,7.0206,35.677,-15.4636,-10.0903,8.212,-0.8862,2.8422,8.2381,-142.4309,-5.0939,-2.5192,50.0029,5.6471,-20.5307,48,4.8,24,2489,225,NA,NA,NA,NA,NA,NA,FALSE,-14.9,13.9,16.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",1,"2023-09-16T23:21:59.526Z","2023-09-16T23:22:03.225Z",TRUE,"pitch","d26b5838-7220-422d-a21e-4b0c7c5145a7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.83,1.84,NA,101.64,161.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,0,1,8,"top",2,"2023-09-16T23:21:39.988Z","2023-09-16T23:23:39.272Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.3,6,0.91,0.389,7.3182,33.1943,-13.9936,-8.0261,9.0634,0.403,2.8589,10.7452,-140.9962,-5.1337,-2.4213,50.0015,5.612,-16.0982,42,3.6,24,2339,223,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15.5,12.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",0,"2023-09-16T23:21:44.875Z","2023-09-16T23:21:49.256Z",TRUE,"pitch","503e978a-c55f-459e-90eb-41e9c4c4afde",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7548,1.907,NA,111.33,200.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Josh Lowe strikes out swinging.",0,0,1,8,"top",2,"2023-09-16T23:21:39.988Z","2023-09-16T23:23:39.272Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.1,14,0.91,0.3908,7.3353,33.0139,-13.9513,-7.9778,9.1659,0.1487,1.4123,10.0705,-140.3937,-8.7289,-2.4553,50.0003,5.4781,-15.8575,40.8,4.8,24,2258,222,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14.8,12.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",4,"2023-09-16T23:19:31.577Z","2023-09-16T23:19:39.606Z",TRUE,"pitch","976ef020-835e-492c-8b20-7e746d5e687b",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.24,1.5,NA,121.47,164.34,"ground_ball","medium","5",100.18,165.31,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Austin Hays grounds into a double play, third baseman Curtis Mead to second baseman Brandon Lowe to first baseman Yandy Diaz. Ryan O'Hearn out at 2nd. Austin Hays out at 1st.",0,0,1,7,"bottom",1,"2023-09-16T23:17:41.643Z","2023-09-16T23:19:39.606Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.6,76.5,2,0.9,0.4521,7.2416,25.8241,-44.7139,-0.9986,-8.4487,-0.1172,2.7569,4.0144,-121.5756,0.8163,-1.6666,50.0041,6.3253,-1.4815,1.2,12,24,2813,17,97.2,-4,33,NA,NA,NA,TRUE,-54.2,-14.8,0.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716561,"2023-09-16",3,"2023-09-16T23:18:59.376Z","2023-09-16T23:19:06.098Z",TRUE,"pitch","51efd160-9684-4241-94ba-c6d6e06d67a3",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.24,1.5,NA,144.68,179.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Austin Hays grounds into a double play, third baseman Curtis Mead to second baseman Brandon Lowe to first baseman Yandy Diaz. Ryan O'Hearn out at 2nd. Austin Hays out at 1st.",0,0,1,7,"bottom",1,"2023-09-16T23:17:41.643Z","2023-09-16T23:19:39.606Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.1,4,0.9,0.3865,7.48,33.0003,-12.7655,-2.5256,9.5434,-0.7261,2.1926,3.956,-141.826,-7.9614,-1.8121,50.0002,5.8536,-5.1351,16.8,3.6,24,2435,192,NA,NA,NA,NA,NA,NA,FALSE,-13.1,15.8,3.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
