"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717462,"2023-07-07",0,"2023-07-07T02:33:54.201Z","2023-07-07T02:33:58.311Z",TRUE,"pitch","c06a6abe-0ec5-4ff8-a9ab-5494667c8900",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.31,1.53,NA,95.98,186.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jason Delay grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",0,2,2,14,"top",2,"2023-07-07T02:33:43.656Z","2023-07-07T02:35:26.599Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641511,"Jason Delay","/api/v1/people/641511","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.7,9,0.9,0.4384,5.8368,26.6523,-26.6489,9.1889,3.5023,0.5513,1.9377,-5.2325,-125.2238,-4.1719,1.4803,50.0047,5.82,14.5106,26.4,8.4,24,1928,131,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.5,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",3,"2023-07-07T02:33:25.903Z","2023-07-07T02:33:31.286Z",TRUE,"pitch","42f3f107-7880-42b3-8586-8e68031e520f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.43,1.6,NA,169.61,172.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Rodolfo Castro strikes out swinging.",0,2,2,13,"top",2,"2023-07-07T02:32:24.363Z","2023-07-07T02:33:31.286Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",80.4,73.9,13,0.9,0.4693,5.302,23.6296,-34.8916,-8.8166,-1.9707,-1.3803,2.4579,-3.5499,-117.0392,-0.7469,1.3051,50.0046,6.0702,-12.1408,20.4,10.8,24,3050,303,NA,NA,NA,NA,NA,NA,TRUE,-46,-3.5,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,693304,"Nick Gonzales","/api/v1/people/693304",NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T02:33:07.720Z","2023-07-07T02:33:11.804Z",TRUE,"pitch","f3971822-19ba-494e-91ef-0cac5d95574c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.245,1.5499,NA,120.83,209.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Rodolfo Castro strikes out swinging.",0,2,2,13,"top",2,"2023-07-07T02:32:24.363Z","2023-07-07T02:33:31.286Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.8,13,0.86,0.4246,5.8545,25.8717,-23.7158,-1.8387,5.0126,-0.1004,1.0704,-3.0102,-128.8333,-7.5539,1.3204,50.0034,5.8638,-3.1009,8.4,6,24,2521,170,NA,NA,NA,NA,NA,NA,FALSE,-27.1,7.7,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",1,"2023-07-07T02:32:48.803Z","2023-07-07T02:32:52.601Z",TRUE,"pitch","fc0df552-c502-420c-903b-904812880902",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.346,1.5331,NA,123.2,182.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Rodolfo Castro strikes out swinging.",0,2,2,13,"top",2,"2023-07-07T02:32:24.363Z","2023-07-07T02:33:31.286Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.9,8,0.91,0.4055,5.5669,30.1007,-11.6808,2.6129,11.0959,-0.1626,2.0902,-4.5955,-135.1981,-7.7008,1.2215,50.0025,5.7995,4.8261,15.6,3.6,24,2389,149,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.6,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T02:32:29.640Z","2023-07-07T02:32:33.315Z",TRUE,"pitch","ca45a445-f74f-4698-813b-e8d680d96f1e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.43,1.6,NA,121.17,162.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Rodolfo Castro strikes out swinging.",0,2,2,13,"top",2,"2023-07-07T02:32:24.363Z","2023-07-07T02:33:31.286Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.7,5,0.89,0.408,5.7367,27.2834,-13.9713,1.3332,9.9582,-0.1095,2.8426,-4.4668,-133.9284,-5.5261,1.4022,50.0015,5.9217,2.4374,6,3.6,24,2413,152,NA,NA,NA,NA,NA,NA,FALSE,-15,17.2,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T02:31:48.197Z","2023-07-07T02:32:02.419Z",TRUE,"pitch","a1364cc9-ffd8-4573-b0c7-6d8e2f2b8d7d",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.26,1.52,NA,112.82,185.08,"ground_ball","medium","7",33.15,114.57,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Nick Gonzales doubles (4) on a ground ball to left fielder David Peralta. Connor Joe scores. Jack Suwinski scores.",2,2,2,12,"top",2,"2023-07-07T02:31:39.915Z","2023-07-07T02:32:02.419Z",TRUE,TRUE,FALSE,FALSE,71,0,0,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.2,74.6,8,0.9,0.4646,5.7261,23.9279,-34.7904,-10.22,-1.8589,0.1096,1.9889,0.2551,-118.192,-2.1637,1.3264,50.0056,6.1317,-14.364,21.6,10.8,24,2859,311,86.4,-5,20,NA,NA,NA,FALSE,-45.4,-3.6,18.4,NA,NA,NA,NA,NA,FALSE,TRUE,693304,"Nick Gonzales","/api/v1/people/693304",NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T02:31:02.643Z","2023-07-07T02:31:16.236Z",TRUE,"pitch","84614ed2-6cdd-4533-b1f8-fc313a601a5b",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.49,1.64,NA,129.87,181.03,"line_drive","hard","7",49.84,77.21,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Jack Suwinski doubles (10) on a sharp line drive to left fielder David Peralta. Connor Joe to 3rd.",0,0,2,11,"top",2,"2023-07-07T02:30:10.517Z","2023-07-07T02:31:16.236Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.1,7,0.89,0.4017,5.8695,27.9461,-14.3461,1.9739,9.4507,-0.3376,2.139,-4.7679,-136.004,-7.3183,1.1764,50.0001,5.8465,3.723,9.6,3.6,24,2433,155,100.3,15,309,NA,NA,NA,FALSE,-15.2,15.8,-2.6,NA,NA,NA,NA,NA,FALSE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,656582,"Connor Joe","/api/v1/people/656582"
717462,"2023-07-07",1,"2023-07-07T02:30:43.271Z","2023-07-07T02:30:47.415Z",TRUE,"pitch","2918851e-c1fb-49d9-8e89-33dc4979fc04",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4734,1.5563,NA,134.71,170.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Jack Suwinski doubles (10) on a sharp line drive to left fielder David Peralta. Connor Joe to 3rd.",0,0,2,11,"top",2,"2023-07-07T02:30:10.517Z","2023-07-07T02:31:16.236Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",79.2,72.7,4,0.9,0.4763,5.7163,22.9116,-33.5411,-11.3942,-1.0256,-0.4647,2.5141,-0.7326,-115.3229,-0.8251,1.3364,50.0012,6.1328,-15.2325,24,10.8,24,2778,302,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-1.8,20.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T02:30:17.744Z","2023-07-07T02:30:21.862Z",TRUE,"pitch","52cfd663-afd3-4ed9-8133-256c43a42b85",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.406,1.5563,NA,132.22,200.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Jack Suwinski doubles (10) on a sharp line drive to left fielder David Peralta. Connor Joe to 3rd.",0,0,2,11,"top",2,"2023-07-07T02:30:10.517Z","2023-07-07T02:31:16.236Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",80.4,74.2,13,0.9,0.4682,5.7023,22.6695,-31.2431,-7.2022,0.6714,-0.3992,1.4249,-1.8716,-117.1084,-3.6945,1.3465,50.0024,5.9537,-9.976,18,9.6,24,2813,306,NA,NA,NA,NA,NA,NA,FALSE,-41.8,0.6,13.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T02:29:43.520Z","2023-07-07T02:29:54.569Z",TRUE,"pitch","3ba942e3-4f4a-443e-baa5-975e40f8e686",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.15,1.46,NA,110.16,176.31,"ground_ball","hard","7",90.28,114.57,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Connor Joe singles on a sharp ground ball to left fielder David Peralta.",0,0,2,10,"top",2,"2023-07-07T02:29:32.912Z","2023-07-07T02:29:54.569Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.4,5,0.9,0.4004,5.7227,28.0325,-14.4396,2.636,9.3401,0.1793,2.3139,-4.3338,-136.4355,-6.8582,1.4408,50.0003,5.8419,5.004,14.4,3.6,24,2517,145,109,7,130,NA,NA,NA,FALSE,-15.1,15.7,-4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA
717462,"2023-07-07",5,"2023-07-07T02:29:08.781Z","2023-07-07T02:29:16.323Z",TRUE,"pitch","c12344d1-1e0e-445a-96cb-622146f9f9ca",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.41,1.59,NA,120.36,175.35,"line_drive","medium","8",158.55,77.29,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Carlos Santana lines out to center fielder James Outman.",0,0,2,9,"top",2,"2023-07-07T02:26:50.257Z","2023-07-07T02:29:16.323Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",80.2,73.4,5,0.9,0.4714,5.4844,24.2471,-35.912,-9.7353,-2.7384,-0.088,2.3494,-0.3805,-116.7004,-0.8856,1.3404,50.0042,6.1501,-13.2788,20.4,12,24,2879,305,93.3,21,314,NA,NA,NA,TRUE,-47.8,-4.9,17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",4,"2023-07-07T02:28:49.398Z","2023-07-07T02:28:53.921Z",TRUE,"pitch","350d90ca-90a1-43db-8434-abcb5890a14f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3597,1.4896,NA,83.45,180.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Carlos Santana lines out to center fielder James Outman.",0,0,2,9,"top",2,"2023-07-07T02:26:50.257Z","2023-07-07T02:29:16.323Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.8,14,0.9,0.3986,5.6325,27.7425,-13.9197,2.7475,9.529,0.8802,2.1454,-2.0797,-136.95,-7.5528,1.2891,50.0065,5.8741,5.2662,18,3.6,24,2481,155,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.1,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",3,"2023-07-07T02:28:13.253Z","2023-07-07T02:28:17.401Z",TRUE,"pitch","ba94a436-dcfa-4a45-bc6f-c394c2b52042",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.41,1.59,NA,160.41,181.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Carlos Santana lines out to center fielder James Outman.",0,0,2,9,"top",2,"2023-07-07T02:26:50.257Z","2023-07-07T02:29:16.323Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,81.1,13,0.9,0.4287,5.5944,24.3223,-26.6103,-2.1527,3.362,-1.1388,2.109,-4.8746,-127.4022,-4.6348,1.0734,50.0059,6.0362,-3.5654,9.6,7.2,24,2697,202,NA,NA,NA,NA,NA,NA,FALSE,-30.1,5.3,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T02:27:52.187Z","2023-07-07T02:27:56.297Z",TRUE,"pitch","83611a7d-22ce-4bd7-9dd2-a3b099d8a4ae",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.41,1.59,NA,126.34,189.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Carlos Santana lines out to center fielder James Outman.",0,0,2,9,"top",2,"2023-07-07T02:26:50.257Z","2023-07-07T02:29:16.323Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",78.2,72,8,0.9,0.4824,5.5435,22.2528,-34.3884,-11.1565,-1.6983,-0.245,1.8141,-0.5714,-113.8477,-1.8339,1.4578,50.004,6.0559,-14.5432,22.8,12,24,2733,304,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-3.2,20.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",1,"2023-07-07T02:27:21.728Z","2023-07-07T02:27:26.447Z",TRUE,"pitch","f504cb45-ffad-4cd8-bc4a-aaa311763f13",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.41,1.59,NA,154.07,151.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Carlos Santana lines out to center fielder James Outman.",0,0,2,9,"top",2,"2023-07-07T02:26:50.257Z","2023-07-07T02:29:16.323Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.2,11,0.91,0.4056,5.5738,27.3117,-13.432,3.0114,10.1303,-0.9726,3.224,-6.7537,-134.6868,-4.7778,1.1684,50.0061,5.9602,5.5742,16.8,3.6,24,2535,148,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.6,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T02:27:07.415Z","2023-07-07T02:27:13.327Z",TRUE,"pitch","f4386799-5bf3-431f-b858-e0a242b313a5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3765,1.5231,NA,91.12,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Carlos Santana lines out to center fielder James Outman.",0,0,2,9,"top",2,"2023-07-07T02:26:50.257Z","2023-07-07T02:29:16.323Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",628711,"Julio Urías","/api/v1/people/628711","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",76.1,70.4,12,0.9,0.4932,5.2223,18.9473,-32.7909,-10.2156,-0.4928,0.679,3.5102,0.3501,-110.8617,1.6464,1.8476,50.0024,6.1687,-12.7753,21.6,10.8,24,2749,297,NA,NA,NA,NA,NA,NA,FALSE,-47.2,-0.2,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
