"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745909,"2024-05-14",0,"2024-05-15T00:17:22.439Z","2024-05-15T00:17:26.621Z",TRUE,"pitch","d92b79fc-91b7-4520-811a-d3ca679f1a49",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5229,1.6491,NA,124.07,128.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Kyle Farmer flies out to right fielder Juan Soto.",0,2,1,18,"bottom",2,"2024-05-15T00:17:03.921Z","2024-05-15T00:18:00.429Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.4,11,0.91,0.4105,6.1897,31.7391,-13.2754,5.7302,10.509,-0.1855,4.0968,-7.0227,-133.967,-3.6371,1.7382,50.0064,6.4352,10.3096,31.2,3.6,24,2297,147,NA,NA,NA,NA,NA,NA,FALSE,-14.2,18.4,-8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:14:41.566Z","2024-05-15T00:14:48.912Z",TRUE,"pitch","70f06726-651f-449f-ad85-46b6db34665b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,4.04,1.87,NA,103.12,168.83,"line_drive","medium","7",78.52,98.96,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Aaron Judge lines out to left fielder Austin Martin.",0,2,1,17,"top",2,"2024-05-15T00:14:33.568Z","2024-05-15T00:14:48.912Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,592450,"Aaron Judge","/api/v1/people/592450","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.3,6,0.91,0.4311,7.1489,25.4977,-23.0519,0.6312,5.5766,0.3642,2.5906,6.7621,-126.9561,-4.3203,-2.4136,50.0017,6.1444,1.0322,6,6,24,2105,216,89.7,21,277,NA,NA,NA,TRUE,-26.5,9.4,-2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",3,"2024-05-15T00:14:11.845Z","2024-05-15T00:14:20.430Z",TRUE,"pitch","c7369145-c8bf-499b-92bc-8129990feb1c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.13,1.54,NA,76.39,138.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,2,1,16,"top",2,"2024-05-15T00:13:04.799Z","2024-05-15T00:14:20.430Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.7,12,0.92,0.4346,7.0696,24.6039,-27.5366,1.1923,2.8845,1.0654,3.7028,8.1516,-125.8304,-0.8006,-2.366,50.0055,6.2485,1.9197,7.2,7.2,24,2160,194,NA,NA,NA,NA,NA,NA,TRUE,-31.2,5.3,-4,NA,NA,NA,NA,NA,TRUE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,669224,"Austin Wells","/api/v1/people/669224"
745909,"2024-05-14",1,"2024-05-15T00:13:29.085Z","2024-05-15T00:13:32.144Z",TRUE,"pitch","a69b5e4d-4da0-4c7a-924a-78ae9490af23",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.13,1.54,NA,92.64,148.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,2,1,16,"top",2,"2024-05-15T00:13:04.799Z","2024-05-15T00:14:20.430Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84,12,0.91,0.4068,7.2827,33.6045,-10.5627,-7.0721,11.8127,0.6391,3.3488,9.919,-135.3953,-5.3733,-2.1781,50.0031,6.1198,-12.9396,42,3.6,24,2356,209,NA,NA,NA,NA,NA,NA,FALSE,-11.8,20.2,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:13:07.447Z","2024-05-15T00:13:11.120Z",TRUE,"pitch","025a2b24-1987-480a-9f41-983a04fc92c4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3562,1.5962,NA,91.74,169.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,2,1,16,"top",2,"2024-05-15T00:13:04.799Z","2024-05-15T00:14:20.430Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,6,0.89,0.4087,6.9104,31.4582,-14.3416,-7.6888,9.822,0.6627,2.5698,9.8749,-134.4648,-6.6448,-2.073,50.0043,6.1067,-13.9623,36,4.8,24,2297,215,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.3,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",2,"2024-05-15T00:13:51.324Z","2024-05-15T00:13:56.324Z",FALSE,"stepoff","67296401-f069-4f95-acd4-35a315acb987",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Juan Soto strikes out swinging.",0,2,1,16,"top",2,"2024-05-15T00:13:04.799Z","2024-05-15T00:14:20.430Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:12:18.887Z","2024-05-15T00:12:32.244Z",TRUE,"pitch","a1968dce-4d4c-41e2-b152-9d3bc6e09235",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.41,1.58,NA,118.19,178.77,"line_drive","medium","7",90.71,75.28,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Anthony Volpe doubles (6) on a line drive to left fielder Austin Martin. Gleyber Torres scores. Austin Wells to 3rd.",1,2,1,15,"top",2,"2024-05-15T00:12:08.793Z","2024-05-15T00:12:32.244Z",TRUE,TRUE,FALSE,FALSE,61,0,0,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,70.4,5,0.91,0.4917,6.7875,24.2092,-42.8221,4.0061,-8.5158,-0.0313,2.2225,4.296,-112.2839,0.6517,-2.5046,50.0021,6.3588,5.0095,7.2,14.4,24,2169,31,83.9,23,300,NA,NA,NA,FALSE,-61.4,-14.8,-8.5,NA,NA,NA,NA,NA,FALSE,TRUE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,669224,"Austin Wells","/api/v1/people/669224"
745909,"2024-05-14",3,"2024-05-15T00:11:30.094Z","2024-05-15T00:11:40.428Z",TRUE,"pitch","a1e050d3-47b4-4417-b675-8eed5b924f73",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.19,1.51,NA,131.51,157.96,"line_drive","hard","8",118.39,71.73,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Sac Fly","sac_fly","Oswaldo Cabrera out on a sacrifice fly to center fielder Willi Castro. Anthony Rizzo scores. Gleyber Torres to 3rd.",1,1,1,14,"top",2,"2024-05-15T00:09:27.113Z","2024-05-15T00:11:40.428Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86,1,0.91,0.3985,7.2475,33.3859,-10.5421,-7.833,11.3286,-0.3805,2.9935,8.1132,-137.9524,-6.4633,-2.3553,50.0006,6.0923,-14.954,46.8,3.6,24,2314,216,100.4,16,318,NA,NA,NA,TRUE,-11.5,19.2,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,669224,"Austin Wells","/api/v1/people/669224",650402,"Gleyber Torres","/api/v1/people/650402"
745909,"2024-05-14",2,"2024-05-15T00:10:15.758Z","2024-05-15T00:10:19.773Z",TRUE,"pitch","ee538a2c-3cc1-465d-83d5-794d66229ec3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.19,1.51,NA,157.36,180.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Sac Fly","sac_fly","Oswaldo Cabrera out on a sacrifice fly to center fielder Willi Castro. Anthony Rizzo scores. Gleyber Torres to 3rd.",1,1,1,14,"top",2,"2024-05-15T00:09:27.113Z","2024-05-15T00:11:40.428Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.6,13,0.91,0.4058,6.9781,32.0838,-9.6672,-8.3559,12.2251,-1.0587,2.1441,6.3727,-135.4411,-8.84,-2.3672,50.0015,6.1438,-15.3825,50.4,3.6,24,2305,215,NA,NA,NA,NA,NA,NA,FALSE,-11.6,20.2,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T00:09:54.924Z","2024-05-15T00:09:57.924Z",TRUE,"pitch","d5181532-2694-40c4-87ec-14f864e0f049",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2141,1.4523,NA,176.96,203.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Sac Fly","sac_fly","Oswaldo Cabrera out on a sacrifice fly to center fielder Willi Castro. Anthony Rizzo scores. Gleyber Torres to 3rd.",1,1,1,14,"top",2,"2024-05-15T00:09:27.113Z","2024-05-15T00:11:40.428Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,75.2,13,0.89,0.457,7.0089,27.6246,-28.6993,-9.6327,2.398,-1.573,1.2899,5.9519,-120.7252,-4.6664,-2.8427,50.002,5.8297,-13.9508,22.8,9.6,24,1791,254,NA,NA,NA,NA,NA,NA,FALSE,-37.1,3.2,15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:09:37.984Z","2024-05-15T00:09:41.737Z",TRUE,"pitch","894422ec-f367-47e9-a997-267e59b77896",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0708,1.4352,NA,133.34,189.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Sac Fly","sac_fly","Oswaldo Cabrera out on a sacrifice fly to center fielder Willi Castro. Anthony Rizzo scores. Gleyber Torres to 3rd.",1,1,1,14,"top",2,"2024-05-15T00:09:27.113Z","2024-05-15T00:11:40.428Z",TRUE,TRUE,FALSE,TRUE,0,1,2,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,83.9,7,0.91,0.4082,6.9875,33.1457,-8.8312,-7.8815,12.8422,-0.4286,1.8292,7.4831,-134.9095,-9.6785,-2.233,50.0042,6.1142,-14.3281,48,3.6,24,2269,220,NA,NA,NA,NA,NA,NA,FALSE,-11.2,21,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",2,"2024-05-15T00:08:56.699Z","2024-05-15T00:09:07.602Z",TRUE,"pitch","5c2beefa-00f3-4d00-9ca8-c52223d5924b",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.52,1.67,NA,100.41,165.71,"line_drive","medium","8",112.82,88.98,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Austin Wells singles on a line drive to center fielder Willi Castro. Anthony Rizzo to 3rd. Gleyber Torres to 2nd.",0,0,1,13,"top",2,"2024-05-15T00:07:57.125Z","2024-05-15T00:09:07.602Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,669224,"Austin Wells","/api/v1/people/669224","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,70.7,6,0.91,0.491,6.7297,22.3224,-41.6879,5.1702,-7.5733,0.4354,2.7063,5.2717,-112.0179,1.4239,-2.6299,50.0017,6.361,6.4961,9.6,13.2,24,2123,32,83.3,15,219,NA,NA,NA,FALSE,-59.4,-13,-10.8,NA,NA,NA,NA,NA,FALSE,TRUE,650402,"Gleyber Torres","/api/v1/people/650402",669224,"Austin Wells","/api/v1/people/669224",519203,"Anthony Rizzo","/api/v1/people/519203"
745909,"2024-05-14",1,"2024-05-15T00:08:34.670Z","2024-05-15T00:08:39.028Z",TRUE,"pitch","0f020252-d1d7-4e5a-a7de-79daad530afd",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.5232,1.5423,NA,88.9,215.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Austin Wells singles on a line drive to center fielder Willi Castro. Anthony Rizzo to 3rd. Gleyber Torres to 2nd.",0,0,1,13,"top",2,"2024-05-15T00:07:57.125Z","2024-05-15T00:09:07.602Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,669224,"Austin Wells","/api/v1/people/669224","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.1,14,0.9,0.4832,6.8121,23.6452,-40.8765,1.2483,-6.704,0.7372,0.8704,6.804,-113.949,-2.8547,-2.467,50.0053,6.2324,1.6194,3.6,13.2,24,2109,34,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-12.6,-4.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:08:12.530Z","2024-05-15T00:08:16.963Z",TRUE,"pitch","d02ab923-b661-4b45-bc97-5e691fd6e687",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.52,1.67,NA,126.93,183.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Austin Wells singles on a line drive to center fielder Willi Castro. Anthony Rizzo to 3rd. Gleyber Torres to 2nd.",0,0,1,13,"top",2,"2024-05-15T00:07:57.125Z","2024-05-15T00:09:07.602Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,669224,"Austin Wells","/api/v1/people/669224","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,74.1,8,0.92,0.4651,6.856,24.5396,-28.036,-10.456,2.9572,-0.2606,2.0489,8.7082,-118.2078,-3.1746,-2.6509,50.0056,6.0093,-14.6582,24,9.6,24,1801,250,NA,NA,NA,NA,NA,NA,FALSE,-37,4.8,16.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745909,"2024-05-14",1,"2024-05-15T00:07:31.799Z","2024-05-15T00:07:44.854Z",TRUE,"pitch","beed2d3a-f6f9-4afa-84fb-9bac77bba71a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.22,1.5,NA,120.74,151.28,"ground_ball","medium","4",125.4,100.38,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Gleyber Torres singles on a ground ball to center fielder Willi Castro, deflected by second baseman Kyle Farmer. Anthony Rizzo to 2nd.",0,0,1,12,"top",2,"2024-05-15T00:07:00.126Z","2024-05-15T00:07:44.854Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.6,2,0.87,0.411,6.9681,29.7342,-14.0003,-8.8084,10.1104,-0.0981,3.2408,8.3593,-133.4763,-5.1955,-2.1317,50.0032,6.2268,-15.8347,43.2,4.8,24,2223,208,92.2,7,113,NA,NA,NA,FALSE,-15.4,17.3,14,NA,NA,NA,NA,NA,FALSE,TRUE,519203,"Anthony Rizzo","/api/v1/people/519203",650402,"Gleyber Torres","/api/v1/people/650402",NA,NA,NA
745909,"2024-05-14",0,"2024-05-15T00:07:13.760Z","2024-05-15T00:07:16.891Z",TRUE,"pitch","e33caf68-5269-4c3b-b61f-93b71bf280a7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3202,1.5721,NA,51.56,182.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Gleyber Torres singles on a ground ball to center fielder Willi Castro, deflected by second baseman Kyle Farmer. Anthony Rizzo to 2nd.",0,0,1,12,"top",2,"2024-05-15T00:07:00.126Z","2024-05-15T00:07:44.854Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.1,14,0.81,0.4161,7.0353,27.4863,-13.8259,-8.4923,10.4524,1.7168,2.067,12.4464,-131.5438,-8.0112,-1.9692,50.0021,6.1736,-14.9068,38.4,4.8,24,2189,206,NA,NA,NA,NA,NA,NA,FALSE,-16.2,17.3,12.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
