"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716749,"2023-09-02",2,"2023-09-03T00:06:13.327Z","2023-09-03T00:06:22.783Z",TRUE,"pitch","76064439-3b89-448a-adf0-929981664826",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.52,1.68,NA,124.07,188.84,"line_drive","medium","9",177.08,98.95,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Akil Baddoo singles on a line drive to right fielder Gavin Sheets.",0,6,0,29,"top",4,"2023-09-03T00:05:26.191Z","2023-09-03T00:06:22.783Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.4,8,0.9,0.4038,7.1372,29.4017,-13.1636,-3.7052,10.2027,-0.1855,1.8498,4.8081,-135.5939,-7.6334,-1.4995,50.0055,5.6183,-6.9065,21.6,3.6,24,2316,205,81.4,21,251,NA,NA,NA,FALSE,-14.4,17,5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668731,"Akil Baddoo","/api/v1/people/668731",NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-03T00:05:52.649Z","2023-09-03T00:05:56.398Z",TRUE,"pitch","804c43d2-5293-45e5-a622-9f4eb1b04c9a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4808,1.6586,NA,112.82,203.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Akil Baddoo singles on a line drive to right fielder Gavin Sheets.",0,6,0,29,"top",4,"2023-09-03T00:05:26.191Z","2023-09-03T00:06:22.783Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.9,14,0.91,0.4018,7.1016,29.6343,-12.1154,-3.9324,10.66,0.1096,1.3051,5.8953,-136.2482,-8.7855,-1.5702,50.0059,5.4066,-7.4023,24,3.6,24,2317,212,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.6,5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-03T00:05:37.143Z","2023-09-03T00:05:40.447Z",TRUE,"pitch","34ebdff5-8c00-4d9d-9d96-9cf25cd206e6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4808,1.7235,NA,156.97,148.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Akil Baddoo singles on a line drive to right fielder Gavin Sheets.",0,6,0,29,"top",4,"2023-09-03T00:05:26.191Z","2023-09-03T00:06:22.783Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,79,11,0.89,0.4385,6.9539,22.733,-24.4516,-6.7704,4.8738,-1.0486,3.3484,2.5864,-124.4565,-1.3464,-1.2162,50.0012,5.9034,-10.7217,22.8,7.2,24,1766,226,NA,NA,NA,NA,NA,NA,FALSE,-28.3,8.8,11.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",2,"2023-09-03T00:05:00.951Z","2023-09-03T00:05:08.647Z",TRUE,"pitch","5ab1f197-abd0-4352-912a-9e7cdc67d24b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.39,1.57,NA,148.43,176.77,"fly_ball","medium","8",98.65,68.07,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Jake Rogers flies out to center fielder Oscar Colas.",0,6,0,28,"top",4,"2023-09-03T00:04:42.164Z","2023-09-03T00:05:08.647Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.6,4,0.91,0.394,7.0027,30.1214,-14.905,-5.0628,8.8155,-0.8246,2.2965,3.5618,-138.849,-6.768,-1.464,50.0031,5.7513,-9.9184,28.8,3.6,24,2339,205,86.3,31,333,NA,NA,NA,TRUE,-15.1,14.8,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-03T00:04:44.527Z","2023-09-03T00:04:48.981Z",TRUE,"pitch","cfffae06-fedc-4bb8-a929-9d597759881d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3507,1.4854,NA,105.9,190.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Jake Rogers flies out to center fielder Oscar Colas.",0,6,0,28,"top",4,"2023-09-03T00:04:42.164Z","2023-09-03T00:05:08.647Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.4,9,0.88,0.4005,7.0739,28.3412,-15.2062,-5.2469,8.9417,0.2912,1.777,6.8468,-136.4516,-7.4313,-1.5618,50.0004,5.5714,-9.9531,27.6,3.6,24,2402,211,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.9,8.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-03T00:04:55.674Z","2023-09-03T00:04:56.674Z",FALSE,"action",NA,NA,"Defensive Substitution: Yasmani Grandal replaces catcher Korey Lee, batting 9th, playing catcher.","Defensive Sub",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,518735,"/api/v1/people/518735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","901","28","atBat","Flyout","field_out","Jake Rogers flies out to center fielder Oscar Colas.",0,6,0,28,"top",4,"2023-09-03T00:04:42.164Z","2023-09-03T00:05:08.647Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,686676,"/api/v1/people/686676",NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",3,"2023-09-03T00:02:23.236Z","2023-09-03T00:02:30.749Z",TRUE,"pitch","e71332a0-cb36-4ccb-8684-44755d660ada",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.39,1.53,NA,95.57,199.84,"ground_ball","medium","6",123.08,145.87,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Grounded Into DP","grounded_into_double_play","Tim Anderson grounds into a double play, shortstop Javier Baez to first baseman Spencer Torkelson. Oscar Colas out at 2nd. Tim Anderson out at 1st.",0,6,0,27,"bottom",3,"2023-09-03T00:01:04.456Z","2023-09-03T00:02:30.749Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,80.7,9,0.79,0.433,6.0823,22.5867,-36.0779,-6.1099,-2.4007,0.5623,1.4421,9.6562,-125.8895,-3.7631,-2.5078,50.0047,5.8392,-9.9307,13.2,9.6,24,2158,251,72.2,1,38,NA,NA,NA,TRUE,-41.2,-4.9,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",2,"2023-09-03T00:02:01.363Z","2023-09-03T00:02:04.640Z",TRUE,"pitch","182a6067-77da-4587-a919-1bdb790247b1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.53,NA,119.54,178.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Grounded Into DP","grounded_into_double_play","Tim Anderson grounds into a double play, shortstop Javier Baez to first baseman Spencer Torkelson. Oscar Colas out at 2nd. Tim Anderson out at 1st.",0,6,0,27,"bottom",3,"2023-09-03T00:01:04.456Z","2023-09-03T00:02:30.749Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.5,5,2,0.4007,6.2103,27.8004,-24.2333,-6.9297,4.1894,-0.0665,2.2182,8.8139,-136.2846,-5.6998,-2.4306,50.0042,5.9933,-13.1375,24,6,24,1984,229,NA,NA,NA,NA,NA,NA,FALSE,-24.4,6.6,10.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-03T00:01:38.367Z","2023-09-03T00:01:41.909Z",TRUE,"pitch","a2939418-1730-4cf5-a604-08e126a943a6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.39,1.53,NA,83.45,180.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Grounded Into DP","grounded_into_double_play","Tim Anderson grounds into a double play, shortstop Javier Baez to first baseman Spencer Torkelson. Oscar Colas out at 2nd. Tim Anderson out at 1st.",0,6,0,27,"bottom",3,"2023-09-03T00:01:04.456Z","2023-09-03T00:02:30.749Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,79.6,14,0.89,0.4414,6.0252,19.3855,-34.5688,2.4593,-1.5335,0.8803,2.1551,7.5466,-123.0577,-2.5682,-2.5186,50.0002,6.0788,3.8515,8.4,9.6,24,2895,67,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-3.1,-5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-03T00:01:20.917Z","2023-09-03T00:01:24.756Z",TRUE,"pitch","bb9d007e-283d-4f7e-80f3-025cc48c9619",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.329,1.5071,NA,87.61,187.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Grounded Into DP","grounded_into_double_play","Tim Anderson grounds into a double play, shortstop Javier Baez to first baseman Spencer Torkelson. Oscar Colas out at 2nd. Tim Anderson out at 1st.",0,6,0,27,"bottom",3,"2023-09-03T00:01:04.456Z","2023-09-03T00:02:30.749Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,87.1,9,2,0.3989,6.1236,26.6758,-21.2706,-8.4067,5.6927,0.7711,1.9169,11.3329,-136.6649,-6.9578,-2.3138,50.0007,5.929,-16.0952,31.2,6,24,2073,232,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9.1,13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",4,"2023-09-03T00:00:43.287Z","2023-09-03T00:00:51.854Z",TRUE,"pitch","dd39b13c-2a18-46b6-8589-fcfade68fb2c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.54,1.6,NA,107.76,155.71,"popup","medium","3",146.73,181.65,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Korey Lee pops out to first baseman Spencer Torkelson.",0,6,0,26,"bottom",3,"2023-09-02T23:59:04.015Z","2023-09-03T00:00:51.854Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.8,2,0.87,0.4431,5.9572,21.367,-37.322,3.0615,-3.3188,0.2425,3.0767,6.0464,-122.9941,0.0461,-2.6326,50.0018,6.1885,4.7505,8.4,9.6,24,2821,55,67.7,73,76,NA,NA,NA,TRUE,-43.7,-5.8,-6.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,693049,"Oscar Colás","/api/v1/people/693049",NA,NA,NA,NA,NA,NA
716749,"2023-09-02",3,"2023-09-03T00:00:24.094Z","2023-09-03T00:00:27.467Z",TRUE,"pitch","7ef83430-0452-4fe7-bbe3-9f10128e9e32",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5009,1.572,NA,184.67,181.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Korey Lee pops out to first baseman Spencer Torkelson.",0,6,0,26,"bottom",3,"2023-09-02T23:59:04.015Z","2023-09-03T00:00:51.854Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.4,13,0.92,0.4318,5.9025,24.5853,-33.2391,-9.0108,-0.6491,-1.7753,2.115,5.1122,-126.609,-2.9122,-2.6444,50.006,5.9263,-14.7079,22.8,9.6,24,2126,246,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-1.6,15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",2,"2023-09-03T00:00:00.798Z","2023-09-03T00:00:04.159Z",TRUE,"pitch","42678f0c-7e13-46d8-bbab-24cb9afb298a",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,0,NA,NA,3.54,1.6,NA,92.89,216.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Korey Lee pops out to first baseman Spencer Torkelson.",0,6,0,26,"bottom",3,"2023-09-02T23:59:04.015Z","2023-09-03T00:00:51.854Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.6,14,0.88,0.4521,6.1234,21.7751,-36.4232,2.9947,-2.853,0.6326,0.8238,6.3825,-120.7766,-4.7769,-2.4251,50.0032,6.0029,4.4587,8.4,10.8,24,2911,68,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-6,-6.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",1,"2023-09-02T23:59:37.825Z","2023-09-02T23:59:41.638Z",TRUE,"pitch","33bed05f-195a-4251-99fa-61de8d36c5fa",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.54,1.6,NA,122.94,206.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Korey Lee pops out to first baseman Spencer Torkelson.",0,6,0,26,"bottom",3,"2023-09-02T23:59:04.015Z","2023-09-03T00:00:51.854Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.9,13,2,0.4007,5.9616,27.0166,-24.4057,-8.3754,4.0923,-0.1558,1.1923,9.3083,-136.1739,-8.2326,-2.5135,50.0023,5.9159,-15.8919,28.8,6,24,2111,230,NA,NA,NA,NA,NA,NA,FALSE,-25,6,13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-02T23:59:22.520Z","2023-09-02T23:59:26.239Z",TRUE,"pitch","3a4298eb-fcf9-4893-9157-c354bdd83e48",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.462,1.6372,NA,129.26,143.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Pop Out","field_out","Korey Lee pops out to first baseman Spencer Torkelson.",0,6,0,26,"bottom",3,"2023-09-02T23:59:04.015Z","2023-09-03T00:00:51.854Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,686676,"Korey Lee","/api/v1/people/686676","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.2,1,0.88,0.4442,5.8577,22.9731,-36.8309,3.0795,-3.0249,-0.3217,3.5309,4.5773,-123.0097,0.7731,-2.602,50.0001,6.3199,4.7466,8.4,9.6,24,2754,78,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-5,-6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716749,"2023-09-02",0,"2023-09-02T23:58:48.107Z","2023-09-02T23:59:00.162Z",TRUE,"pitch","3b9fa924-408a-440f-853e-5a26209ce6a4",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.3,1.58,NA,124.86,184.28,"ground_ball","hard","9",147.94,91.29,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Oscar Colas singles on a sharp ground ball to right fielder Kerry Carpenter.",0,6,0,25,"bottom",3,"2023-09-02T23:58:41.504Z","2023-09-02T23:59:00.162Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,693049,"Oscar Colás","/api/v1/people/693049","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.8,8,0.89,0.4004,6.0787,26.2401,-16.1605,-5.2856,8.4218,-0.2062,2.0187,8.2933,-136.1303,-7.8273,-2.5874,50.004,6.0226,-10.0514,26.4,3.6,24,2104,231,112.1,1,60,NA,NA,NA,FALSE,-16.9,14,8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,693049,"Oscar Colás","/api/v1/people/693049",NA,NA,NA,NA,NA,NA
