"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716616,"2023-09-12",4,"2023-09-13T00:11:26.360Z","2023-09-13T00:11:37.522Z",TRUE,"pitch","7acc0206-649e-463a-be64-40053fa3ebc9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.44,1.67,NA,124.62,168.62,"fly_ball","medium","8",134.73,85.54,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Kevin Kiermaier flies out to center fielder Leody Taveras.",0,2,0,35,"bottom",5,"2023-09-13T00:10:02.338Z","2023-09-13T00:11:37.522Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,70.2,5,0.89,0.4951,6.3763,20.7568,-39.3943,7.8223,-5.8351,-0.1998,2.5987,3.5263,-110.845,2.0975,-2.8299,50.0015,5.7688,9.6825,14.4,13.2,24,2840,58,93.2,46,286,NA,NA,NA,TRUE,-57,-9.6,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",3,"2023-09-13T00:11:08.108Z","2023-09-13T00:11:11.508Z",TRUE,"pitch","4356b1f7-ff35-42ef-a230-be5f494a4330",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4391,1.6131,NA,146.6,193.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Kevin Kiermaier flies out to center fielder Leody Taveras.",0,2,0,35,"bottom",5,"2023-09-13T00:10:02.338Z","2023-09-13T00:11:37.522Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86,7,0.9,0.3994,6.1967,32.3178,-14.0799,-6.4677,9.5148,-0.7766,1.6626,7.9744,-137.4663,-7.0837,-2.8837,50.0022,5.2411,-12.2984,33.6,3.6,24,2401,226,NA,NA,NA,NA,NA,NA,FALSE,-15,15.7,10,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",2,"2023-09-13T00:10:48.287Z","2023-09-13T00:10:51.287Z",TRUE,"pitch","f4f6e4c2-3975-4085-97bd-84e42c87b5d2",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.44,1.67,NA,134.21,209.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Kevin Kiermaier flies out to center fielder Leody Taveras.",0,2,0,35,"bottom",5,"2023-09-13T00:10:02.338Z","2023-09-13T00:11:37.522Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,69.6,13,0.89,0.4985,6.3113,22.3842,-37.8111,7.8804,-4.6276,-0.4515,1.073,3.345,-110.4946,-0.9808,-3.0157,50.003,5.5476,9.6,14.4,13.2,24,2714,61,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-8.3,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",1,"2023-09-13T00:10:31.872Z","2023-09-13T00:10:34.872Z",TRUE,"pitch","c0db3557-4fa9-42d5-afeb-11954db14e65",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5111,1.6806,NA,61.45,182.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Kevin Kiermaier flies out to center fielder Leody Taveras.",0,2,0,35,"bottom",5,"2023-09-13T00:10:02.338Z","2023-09-13T00:11:37.522Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85,14,0.89,0.405,6.2028,31.4652,-15.7189,-6.5743,8.894,1.4573,2.0768,13.0788,-135.5953,-6.0173,-2.5887,50.003,5.4338,-12.1646,28.8,4.8,24,2302,220,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.8,8.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",0,"2023-09-13T00:10:16.837Z","2023-09-13T00:10:20.040Z",TRUE,"pitch","2284faa3-8ba1-4563-8768-7ac4de99d782",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4391,1.6356,NA,172.73,163.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Kevin Kiermaier flies out to center fielder Leody Taveras.",0,2,0,35,"bottom",5,"2023-09-13T00:10:02.338Z","2023-09-13T00:11:37.522Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.2,11,0.89,0.4419,6.3529,24.3419,-29.8979,-8.3148,1.4602,-1.4621,2.7741,6.2664,-123.8731,-0.3903,-2.9422,50.0019,5.4296,-12.9438,21.6,8.4,24,1258,249,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.8,13.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",2,"2023-09-13T00:09:41.061Z","2023-09-13T00:09:47.710Z",TRUE,"pitch","4ac40153-f71c-46cb-b124-8a01c812d057",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.27,1.46,NA,117.17,195.35,"ground_ball","medium","3",157.09,171.83,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Daulton Varsho grounds out, first baseman Nathaniel Lowe to pitcher Max Scherzer.",0,2,0,34,"bottom",5,"2023-09-13T00:09:00.817Z","2023-09-13T00:09:47.710Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.4,8,0.9,0.4471,6.37,24.5135,-29.0449,-8.9738,2.059,-0.0045,1.6085,9.4106,-122.56,-2.9705,-2.7304,50.0018,5.3199,-13.6335,21.6,8.4,24,1403,251,94.9,-7,14,NA,NA,NA,TRUE,-35.4,3.2,14,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",1,"2023-09-13T00:09:21.502Z","2023-09-13T00:09:24.565Z",TRUE,"pitch","bc430e75-9139-45a4-9cfb-61d9f28296d8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.27,1.46,NA,115.45,193.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Daulton Varsho grounds out, first baseman Nathaniel Lowe to pitcher Max Scherzer.",0,2,0,34,"bottom",5,"2023-09-13T00:09:00.817Z","2023-09-13T00:09:47.710Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,70.2,8,0.89,0.4965,6.323,20.3655,-38.565,6.5068,-5.187,0.0406,1.6865,4.4023,-110.4721,-0.0622,-2.826,50.0038,5.7814,8.0128,13.2,13.2,24,2748,60,NA,NA,NA,NA,NA,NA,FALSE,-56.6,-9.1,-13,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",0,"2023-09-13T00:09:04.677Z","2023-09-13T00:09:07.677Z",TRUE,"pitch","c6c5e1cb-47eb-41ee-a53b-ca5c4d6f12e3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.27,1.46,NA,92.57,147.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Daulton Varsho grounds out, first baseman Nathaniel Lowe to pitcher Max Scherzer.",0,2,0,34,"bottom",5,"2023-09-13T00:09:00.817Z","2023-09-13T00:09:47.710Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.7,12,0.89,0.4019,6.2378,29.4861,-13.126,-5.0352,10.1234,0.6409,3.3929,10.9813,-136.2125,-3.2716,-2.7859,50.0056,5.5152,-9.4776,27.6,3.6,24,2369,220,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.8,6.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",2,"2023-09-13T00:06:46.862Z","2023-09-13T00:06:56.132Z",TRUE,"pitch","df580f9f-fbaf-4aa8-bb97-d14ebed0620f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.33,1.63,NA,100.29,182.97,"fly_ball","medium","9",179.62,124.08,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Marcus Semien flies out to right fielder George Springer.",0,2,0,33,"top",5,"2023-09-13T00:06:12.851Z","2023-09-13T00:06:56.132Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",77.8,71.7,9,0.9,0.4835,6.7934,20.3538,-27.8451,8.835,3.3323,0.4385,2.0672,-6.4917,-113.2138,-1.8328,2.1929,50.0045,5.6698,11.4888,20.4,9.6,24,1369,115,84.2,55,231,NA,NA,NA,TRUE,-39.2,5.9,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",1,"2023-09-13T00:06:33.646Z","2023-09-13T00:06:36.829Z",TRUE,"pitch","c972b891-bf73-487d-bbfe-a1bdc596bab4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3283,1.5447,NA,83.35,181.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Marcus Semien flies out to right fielder George Springer.",0,2,0,33,"top",5,"2023-09-13T00:06:12.851Z","2023-09-13T00:06:56.132Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.3,72.1,14,0.9,0.4804,6.6759,20.8365,-28.9821,8.5143,2.4252,0.8828,2.1177,-5.6132,-113.9841,-1.4997,2.2704,50.0044,5.6444,11.2113,19.2,9.6,24,1400,120,NA,NA,NA,NA,NA,NA,FALSE,-40.2,4.3,-14,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",0,"2023-09-13T00:06:20.906Z","2023-09-13T00:06:24.505Z",TRUE,"pitch","c1ac7054-7b09-45bc-9129-5bbf4fa45191",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3291,1.6356,NA,77.5,170.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Marcus Semien flies out to right fielder George Springer.",0,2,0,33,"top",5,"2023-09-13T00:06:12.851Z","2023-09-13T00:06:56.132Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.6,78.4,12,0.9,0.4426,6.3792,22.445,-25.318,1.1773,4.4094,1.0362,2.5236,-3.3844,-123.3308,-2.7283,2.2678,50.0024,5.7594,1.8306,2.4,7.2,24,1886,145,NA,NA,NA,NA,NA,NA,FALSE,-30.1,7.7,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",1,"2023-09-13T00:05:48.198Z","2023-09-13T00:05:57.308Z",TRUE,"pitch","207d4ee7-150f-4b38-90d6-ed93f5d0e860",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.371,1.535,NA,91.35,198.24,"fly_ball","medium","6",107.41,116.72,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Jonathan Ornelas flies out to shortstop Bo Bichette.",0,2,0,32,"top",5,"2023-09-13T00:05:16.956Z","2023-09-13T00:05:57.308Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,680716,"Jonathan Ornelas","/api/v1/people/680716","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.2,72,9,0.9,0.4814,6.8768,20.8298,-28.0646,7.9893,3.1339,0.6728,1.5017,-5.7651,-113.7676,-3.0636,2.2015,50.0019,5.6466,10.4745,18,9.6,24,1328,115,77.7,53,215,NA,NA,NA,TRUE,-39.6,5.2,-13,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",0,"2023-09-13T00:05:35.017Z","2023-09-13T00:05:38.017Z",TRUE,"pitch","954e6cf1-fb7c-446b-828a-92ec63842c01",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.371,1.535,NA,78.08,176.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Jonathan Ornelas flies out to shortstop Bo Bichette.",0,2,0,32,"top",5,"2023-09-13T00:05:16.956Z","2023-09-13T00:05:57.308Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,680716,"Jonathan Ornelas","/api/v1/people/680716","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.3,72,14,0.9,0.4808,6.7449,20.7376,-27.6027,9.4659,3.4763,1.0212,2.2989,-5.6573,-113.8846,-1.5143,2.3066,50.0024,5.7004,12.4449,22.8,9.6,24,1492,120,NA,NA,NA,NA,NA,NA,FALSE,-38.4,6.2,-15.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",4,"2023-09-13T00:05:06.370Z","2023-09-13T00:05:11.131Z",TRUE,"pitch","e37f45b1-9923-421d-9a8f-3a5a60643194",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.578,1.7705,NA,141.42,175.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,2,0,31,"top",5,"2023-09-13T00:04:10.041Z","2023-09-13T00:05:11.131Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.3,4,0.9,0.4152,6.7655,26.7477,-21.368,7.901,6.1266,-0.6405,2.3588,-9.2142,-131.6921,-4.5394,1.8696,50.0053,5.676,13.9443,28.8,6,24,2060,138,NA,NA,NA,NA,NA,NA,TRUE,-22.9,10.3,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",3,"2023-09-13T00:04:51.228Z","2023-09-13T00:04:55.138Z",TRUE,"pitch","245674c2-c0c7-412e-af3c-a83f7f006d24",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4665,1.7705,NA,100.74,127.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,2,0,31,"top",5,"2023-09-13T00:04:10.041Z","2023-09-13T00:05:11.131Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.8,63.6,12,0.9,0.5434,5.9605,18.7411,-41.3177,-7.568,-8.9147,0.4265,4.1286,-0.9964,-101.3498,5.7958,1.9083,50.0032,6.4362,-7.7617,10.8,16.8,24,2488,317,NA,NA,NA,NA,NA,NA,FALSE,-70.8,-13.8,13.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",1,"2023-09-13T00:04:25.278Z","2023-09-13T00:04:28.278Z",TRUE,"pitch","294d739b-7a0e-4efd-931d-913e27762824",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.68,1.79,NA,99.18,149.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,2,0,31,"top",5,"2023-09-13T00:04:10.041Z","2023-09-13T00:05:11.131Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.5,79.7,3,0.88,0.4311,6.7261,27.4114,-20.8828,6.5158,6.9138,0.4674,3.2965,-5.8939,-127.3065,-2.1463,1.9719,50.0022,5.8126,10.6393,24,6,24,1952,137,NA,NA,NA,NA,NA,NA,FALSE,-23.6,12.2,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
