"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747215,"2024-04-14",2,"2024-04-14T00:24:02.188Z","2024-04-14T00:24:15.253Z",TRUE,"pitch","205201a0-48b7-449a-995c-5c504505b872",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.51,1.69,NA,139.8,193.25,"fly_ball","medium","7",67.08,66.55,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Sac Fly","sac_fly","Joc Pederson out on a sacrifice fly to left fielder Lars Nootbaar. Ketel Marte scores. Lourdes Gurriel Jr. to 3rd.",1,0,1,8,"bottom",1,"2024-04-14T00:23:08.425Z","2024-04-14T00:24:15.253Z",TRUE,TRUE,FALSE,TRUE,0,2,0,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.5,7,0.92,0.4047,6.9853,29.1578,-22.6043,-8.3371,5.1536,-0.598,1.6864,6.028,-135.2875,-7.6835,-1.7704,50.002,6.1444,-15.4736,30,6,24,2143,210,99.3,25,359,NA,NA,NA,TRUE,-23.8,7.9,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971"
747215,"2024-04-14",1,"2024-04-14T00:23:40.910Z","2024-04-14T00:23:44.392Z",TRUE,"pitch","16988902-1dd1-4675-86ba-147fe22f7756",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5311,1.7686,NA,68.32,161.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Sac Fly","sac_fly","Joc Pederson out on a sacrifice fly to left fielder Lars Nootbaar. Ketel Marte scores. Lourdes Gurriel Jr. to 3rd.",1,0,1,8,"bottom",1,"2024-04-14T00:23:08.425Z","2024-04-14T00:24:15.253Z",TRUE,TRUE,FALSE,TRUE,0,2,0,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,84.3,12,0.86,0.4091,6.8694,29.6731,-18.4097,0.1635,7.5908,1.2771,2.8721,8.2466,-134.0044,-5.1644,-1.865,50.0051,6.1445,0.2967,6,4.8,24,2357,199,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.7,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T00:23:21.241Z","2024-04-14T00:23:24.241Z",TRUE,"pitch","1dbe57f7-002e-4372-89c6-56d961c2a2bb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5816,1.7644,NA,64.59,159.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Sac Fly","sac_fly","Joc Pederson out on a sacrifice fly to left fielder Lars Nootbaar. Ketel Marte scores. Lourdes Gurriel Jr. to 3rd.",1,0,1,8,"bottom",1,"2024-04-14T00:23:08.425Z","2024-04-14T00:24:15.253Z",TRUE,TRUE,FALSE,TRUE,0,2,0,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.7,84.2,12,0.92,0.4107,6.9667,28.3312,-22.6616,1.1044,5.2792,1.3749,2.9472,8.1239,-133.3021,-4.0929,-1.8541,50.0017,6.136,1.9897,8.4,4.8,24,2386,190,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8.9,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",6,"2024-04-14T00:22:41.329Z","2024-04-14T00:22:44.329Z",TRUE,"pitch","0318cd70-eaa9-4e70-b50b-ec40b9191e9c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.5636,1.64,NA,108.58,223.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Christian Walker walks. Lourdes Gurriel Jr. to 2nd.",0,0,0,7,"bottom",1,"2024-04-14T00:20:24.685Z","2024-04-14T00:22:44.329Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.5,14,0.84,0.4022,6.9084,28.127,-22.3328,-7.3417,5.2353,0.221,0.5714,7.3985,-135.861,-10.7298,-1.576,50.0038,6.1068,-13.8061,26.4,6,24,2192,210,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.4,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572233,"Christian Walker","/api/v1/people/572233",666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",606466,"Ketel Marte","/api/v1/people/606466"
747215,"2024-04-14",5,"2024-04-14T00:22:19.126Z","2024-04-14T00:22:22.126Z",TRUE,"pitch","dc4457d8-94fa-4c1b-9888-f4a24024d750",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.43,1.51,NA,87.27,187.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Christian Walker walks. Lourdes Gurriel Jr. to 2nd.",0,0,0,7,"bottom",1,"2024-04-14T00:20:24.685Z","2024-04-14T00:22:44.329Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74.6,9,0.92,0.4642,6.9842,24.4464,-30.4524,6.0739,1.2282,0.78,1.8916,4.999,-118.3884,-3.1058,-2.155,50.0056,6.0331,8.5478,16.8,9.6,24,2472,47,NA,NA,NA,NA,NA,NA,FALSE,-40,1.7,-12.2,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",4,"2024-04-14T00:21:58.894Z","2024-04-14T00:22:01.894Z",TRUE,"pitch","c54b9d9c-3478-4200-93cc-23a13fd1f3a0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4411,1.6611,NA,65.1,209.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Christian Walker walks. Lourdes Gurriel Jr. to 2nd.",0,0,0,7,"bottom",1,"2024-04-14T00:20:24.685Z","2024-04-14T00:22:44.329Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,74.4,14,0.93,0.4669,6.9974,24.6709,-30.5262,6.2018,1.1799,1.3617,1.0779,6.1132,-117.8156,-4.8049,-2.0827,50.0006,6.0005,8.6194,16.8,9.6,24,2463,44,NA,NA,NA,NA,NA,NA,FALSE,-40.9,1.1,-12.8,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",3,"2024-04-14T00:21:38.265Z","2024-04-14T00:21:41.265Z",TRUE,"pitch","397521a6-6113-42c0-b9a0-92fd2a538729",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5543,1.6678,NA,55.36,215.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Christian Walker walks. Lourdes Gurriel Jr. to 2nd.",0,0,0,7,"bottom",1,"2024-04-14T00:20:24.685Z","2024-04-14T00:22:44.329Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.1,14,0.94,0.4035,6.9529,28.8287,-20.3589,-8.2923,6.3269,1.6171,0.8755,11.3199,-135.5943,-10.1073,-1.5287,50.0053,6.0641,-15.49,30,6,24,2214,208,NA,NA,NA,NA,NA,NA,FALSE,-22,9.5,12.7,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",2,"2024-04-14T00:21:17.554Z","2024-04-14T00:21:20.554Z",TRUE,"pitch","baa2cb0a-cada-4b15-990f-8d44e9cc6c97",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4922,1.6144,NA,65.04,200.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Christian Walker walks. Lourdes Gurriel Jr. to 2nd.",0,0,0,7,"bottom",1,"2024-04-14T00:20:24.685Z","2024-04-14T00:22:44.329Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75.3,14,0.93,0.4619,6.9733,24.0319,-29.87,7.0968,1.619,1.3632,1.4341,6.1226,-118.8447,-4.3069,-2.1738,50.0014,6.0007,10.0905,20.4,9.6,24,2415,48,NA,NA,NA,NA,NA,NA,FALSE,-39.1,2,-14.4,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T00:20:35.788Z","2024-04-14T00:20:38.788Z",TRUE,"pitch","7c368fce-d2cf-4300-9a18-441b0002aec0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.43,1.51,NA,139.24,163.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Christian Walker walks. Lourdes Gurriel Jr. to 2nd.",0,0,0,7,"bottom",1,"2024-04-14T00:20:24.685Z","2024-04-14T00:22:44.329Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,74.1,4,0.94,0.4677,6.87,22.7812,-32.432,7.8633,-0.1852,-0.5835,2.7801,1.6239,-117.2463,-0.9095,-2.307,50.0034,6.2076,10.9148,19.2,9.6,24,2384,58,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-0.2,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T00:20:59.495Z","2024-04-14T00:21:03.793Z",FALSE,"pickoff","bfa089df-2794-4df2-bce0-25d9208ae121",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Christian Walker walks. Lourdes Gurriel Jr. to 2nd.",0,0,0,7,"bottom",1,"2024-04-14T00:20:24.685Z","2024-04-14T00:22:44.329Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T00:19:48.266Z","2024-04-14T00:19:59.414Z",TRUE,"pitch","476ae4df-6a0f-473f-98e4-6e0d8dc4700b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.6,1.67,NA,108.69,183.33,"ground_ball","medium","9",185.48,111.02,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Lourdes Gurriel Jr. singles on a ground ball to right fielder Jordan Walker. Ketel Marte to 3rd.",0,0,0,6,"bottom",1,"2024-04-14T00:19:16.888Z","2024-04-14T00:19:59.414Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.7,8,0.86,0.4089,6.8181,27.8126,-23.424,-7.1879,4.8079,0.2181,2.0538,7.5603,-133.7548,-6.6114,-1.706,50.0004,6.2279,-13.0727,25.2,6,24,1961,213,100.8,5,137,NA,NA,NA,FALSE,-24.7,7.6,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,606466,"Ketel Marte","/api/v1/people/606466"
747215,"2024-04-14",0,"2024-04-14T00:19:28.703Z","2024-04-14T00:19:31.703Z",TRUE,"pitch","6e23a87a-6683-4a85-b1f7-29640eb8d9d5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7325,1.7104,NA,73.54,197.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Lourdes Gurriel Jr. singles on a ground ball to right fielder Jordan Walker. Ketel Marte to 3rd.",0,0,0,6,"bottom",1,"2024-04-14T00:19:16.888Z","2024-04-14T00:19:59.414Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,83.6,14,0.9,0.4161,7.003,25.7116,-19.3057,0.0489,7.3149,1.1402,1.5161,7.8266,-131.2471,-8.0459,-1.8767,50.0005,6.0395,0.0839,3.6,4.8,24,2346,198,NA,NA,NA,NA,NA,NA,FALSE,-21.6,11.8,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",2,"2024-04-14T00:18:50.487Z","2024-04-14T00:19:02.162Z",TRUE,"pitch","de4d767a-c9b6-4144-a625-4acd8a4b1a49",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.11,1.46,NA,129.67,173.57,"fly_ball","medium","7",52.22,115.5,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Corbin Carroll flies out to left fielder Lars Nootbaar.",0,0,0,5,"bottom",1,"2024-04-14T00:17:59.108Z","2024-04-14T00:19:02.162Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.2,4,0.53,0.4206,6.8941,26.2244,-22.8237,-7.2707,5.4416,-0.3323,2.4152,7.3972,-130.0152,-4.5719,-2.2641,50.0058,5.9199,-12.5007,25.2,6,24,1915,218,89,50,277,NA,NA,NA,TRUE,-25.1,9.1,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,606466,"Ketel Marte","/api/v1/people/606466",NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T00:18:30.272Z","2024-04-14T00:18:33.305Z",TRUE,"pitch","00702a3f-a2c1-4f78-bae6-d9b9add18ead",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1525,1.4669,NA,125.67,145.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Corbin Carroll flies out to left fielder Lars Nootbaar.",0,0,0,5,"bottom",1,"2024-04-14T00:17:59.108Z","2024-04-14T00:19:02.162Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.9,11,0.88,0.4173,6.4727,25.751,-24.42,-0.4785,4.4369,-0.2274,3.4537,5.2681,-130.9032,-2.4407,-2.1976,50.0047,6.2126,-0.8376,0,6,24,2215,197,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.8,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",0,"2024-04-14T00:18:12.342Z","2024-04-14T00:18:16.180Z",TRUE,"pitch","9b10107d-d888-4715-b4f4-ef3164fd54f2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1207,1.4293,NA,147.16,174.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Corbin Carroll flies out to left fielder Lars Nootbaar.",0,0,0,5,"bottom",1,"2024-04-14T00:17:59.108Z","2024-04-14T00:19:02.162Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.2,4,0.89,0.4163,6.6015,26.025,-21.2948,-0.2007,6.1988,-0.7912,2.3759,3.9638,-131.2442,-5.5596,-2.2907,50.0065,6.0929,-0.3523,1.2,4.8,24,2275,200,NA,NA,NA,NA,NA,NA,FALSE,-23.2,10.3,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747215,"2024-04-14",1,"2024-04-14T00:17:31.706Z","2024-04-14T00:17:44.964Z",TRUE,"pitch","083236b7-5506-4d22-ae76-fc837d66f95d",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.62,1.68,NA,152.36,162.5,"line_drive","hard","7",36.32,108.45,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Ketel Marte doubles (4) on a sharp line drive to left fielder Lars Nootbaar.",0,0,0,4,"bottom",1,"2024-04-14T00:16:59.211Z","2024-04-14T00:17:44.964Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,606466,"Ketel Marte","/api/v1/people/606466","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,83.5,11,0.86,0.4147,6.9248,25.5116,-24.0812,-9.44,4.5697,-0.9275,2.8254,6.2649,-131.5994,-3.7265,-2.1015,50.0013,6.0245,-16.7091,32.4,7.2,24,2141,215,101,10,211,NA,NA,NA,FALSE,-25.4,7.8,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,606466,"Ketel Marte","/api/v1/people/606466",NA,NA,NA
