"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746890,"2024-05-03",0,"2024-05-03T18:45:14.801Z","2024-05-03T18:45:19.762Z",TRUE,"pitch","9c796553-d07d-4f2c-baeb-6ba6ad241f82",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.6003,1.7944,NA,102.61,224.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Matt Mervis strikes out swinging.",0,0,0,15,"bottom",2,"2024-05-03T18:45:11.459Z","2024-05-03T18:46:49.201Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,670223,"Matt Mervis","/api/v1/people/670223","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.1,14,0.91,0.4423,6.5858,28.6982,-30.1019,0.8045,1.3423,0.3775,0.53,5.6728,-124.5963,-6.1768,-2.0484,50.0054,5.5783,1.2449,4.8,8.4,24,1958,147,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1,-3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",3,"2024-05-03T18:44:38.992Z","2024-05-03T18:44:46.675Z",TRUE,"pitch","1da5c843-350d-400c-a554-17d9999cfc18",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.62,1.67,NA,109.72,177.31,"ground_ball","medium","6",106.39,144.99,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Dansby Swanson grounds out, shortstop Willy Adames to first baseman Tyler Black.",0,0,0,14,"bottom",2,"2024-05-03T18:43:24.347Z","2024-05-03T18:44:46.675Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.2,8,2,0.3995,6.66,30.8599,-16.6346,-4.8333,8.1671,0.1909,2.2767,7.2097,-137.2041,-6.1547,-1.8451,50.0045,5.6859,-9.1994,22.8,3.6,24,2005,211,90.2,-6,19,NA,NA,NA,TRUE,-17.2,13.7,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,683737,"Michael Busch","/api/v1/people/683737",NA,NA,NA
746890,"2024-05-03",2,"2024-05-03T18:44:15.065Z","2024-05-03T18:44:18.412Z",TRUE,"pitch","eb33dc10-56ea-4d73-b0b2-7402843c8129",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6707,1.7492,NA,60.05,202.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Dansby Swanson grounds out, shortstop Willy Adames to first baseman Tyler Black.",0,0,0,14,"bottom",2,"2024-05-03T18:43:24.347Z","2024-05-03T18:44:46.675Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.5,14,0.91,0.4328,6.5178,24.9056,-29.968,3.0093,1.3589,1.4941,1.3268,7.415,-126.3737,-4.9523,-1.8649,50.0019,5.709,4.8841,10.8,8.4,24,2020,152,NA,NA,NA,NA,NA,NA,FALSE,-34.6,1.6,-7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T18:43:57.698Z","2024-05-03T18:44:01.489Z",TRUE,"pitch","4d2042af-9573-4d0a-9e1b-92fb60474a88",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6535,1.6894,NA,71.06,188.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Dansby Swanson grounds out, shortstop Willy Adames to first baseman Tyler Black.",0,0,0,14,"bottom",2,"2024-05-03T18:43:24.347Z","2024-05-03T18:44:46.675Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.9,14,0.91,0.431,6.5638,23.3895,-30.1414,2.6941,1.2357,1.2053,1.867,6.9396,-126.6036,-3.564,-1.9099,50.0003,5.6792,4.4155,10.8,7.2,24,1994,144,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.7,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T18:43:36.628Z","2024-05-03T18:43:40.794Z",TRUE,"pitch","6d2762d2-3c63-43bc-bbe0-2a9506329916",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7124,1.7561,NA,139.41,185.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Dansby Swanson grounds out, shortstop Willy Adames to first baseman Tyler Black.",0,0,0,14,"bottom",2,"2024-05-03T18:43:24.347Z","2024-05-03T18:44:46.675Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.8,7,0.91,0.3963,6.5818,32.5353,-17.9839,-8.4051,7.3456,-0.588,1.96,6.0974,-138.5098,-7.1121,-1.732,50.0045,5.7751,-16.2425,37.2,4.8,24,2159,217,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11.9,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T18:42:44.670Z","2024-05-03T18:42:55.134Z",TRUE,"pitch","2e46e5ff-c88c-42da-80e4-f53a87a72051",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.14,1.53,NA,102.1,185.82,"ground_ball","medium","9",209.3,122.68,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Michael Busch doubles (6) on a ground ball to right fielder Sal Frelick.",0,0,0,13,"bottom",2,"2024-05-03T18:42:25.657Z","2024-05-03T18:42:55.134Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,683737,"Michael Busch","/api/v1/people/683737","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.8,9,2,0.3946,6.5824,28.8459,-18.1739,-3.7975,7.1616,0.3909,1.9616,7.4427,-138.4414,-6.8542,-1.8303,50.0029,5.6715,-7.4245,16.8,4.8,24,2105,214,102,2,64,NA,NA,NA,FALSE,-18.2,11.8,5.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,683737,"Michael Busch","/api/v1/people/683737",NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T18:42:26.641Z","2024-05-03T18:42:30.926Z",TRUE,"pitch","61473a16-d55a-4d51-aa78-83f545cef151",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0861,1.498,NA,153.08,180.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Michael Busch doubles (6) on a ground ball to right fielder Sal Frelick.",0,0,0,13,"bottom",2,"2024-05-03T18:42:25.657Z","2024-05-03T18:42:55.134Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,683737,"Michael Busch","/api/v1/people/683737","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.5,13,0.91,0.4372,6.5275,22.3766,-29.5141,2.3446,1.673,-0.9464,2.1731,2.1369,-124.7216,-2.7877,-2.1155,50.0055,5.7109,3.7368,7.2,7.2,24,1924,149,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.6,-4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T18:40:03.804Z","2024-05-03T18:40:11.174Z",TRUE,"pitch","cdc48b86-1e28-43c1-8fa8-ca563793bfe7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.38,1.67,NA,91.01,181.94,"ground_ball","medium","4",145.14,150.4,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Blake Perkins grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,0,12,"top",2,"2024-05-03T18:39:26.381Z","2024-05-03T18:40:11.174Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,663368,"Blake Perkins","/api/v1/people/663368","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.8,9,2,0.3983,6.9843,28.538,-14.8014,-2.2839,9.0589,0.6818,2.1052,5.1078,-137.183,-7.1922,-0.9023,50.0047,5.7576,-4.3813,12,3.6,24,2196,205,94.1,-6,19,NA,NA,NA,TRUE,-15.5,15.2,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T18:39:44.711Z","2024-05-03T18:39:47.844Z",TRUE,"pitch","d94a009a-a089-4c3d-89db-fc41a4fc201b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2844,1.6552,NA,175.81,153.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Blake Perkins grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,0,12,"top",2,"2024-05-03T18:39:26.381Z","2024-05-03T18:40:11.174Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,663368,"Blake Perkins","/api/v1/people/663368","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.6,11,2,0.3988,6.8925,27.8989,-17.4981,-1.0118,7.6694,-1.5428,3.1753,-0.5995,-136.918,-4.1932,-1.1901,50.0063,5.9107,-1.9372,6,3.6,24,2009,202,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.3,1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T18:38:55.843Z","2024-05-03T18:39:01.333Z",TRUE,"pitch","d980aa6e-e1b5-4155-aea1-98482ba869d1",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.28,1.52,NA,128.75,182.82,"ground_ball","medium","4",138.41,131.1,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Oliver Dunn singles on a ground ball to second baseman Nico Hoerner. Brice Turang to 2nd.",0,0,0,11,"top",2,"2024-05-03T18:38:34.774Z","2024-05-03T18:39:01.333Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.1,4,2,0.4012,6.9098,29.0977,-19.8057,-0.74,6.5446,-0.3083,2.0725,2.4142,-136.3651,-6.4513,-1.1076,50.0013,5.8286,-1.3983,2.4,4.8,24,2044,204,97.3,-16,7,NA,NA,NA,FALSE,-20.3,10.8,0.8,NA,NA,NA,NA,NA,FALSE,TRUE,686554,"Oliver Dunn","/api/v1/people/686554",668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T18:38:34.774Z","2024-05-03T18:38:38.492Z",TRUE,"pitch","3e7c672f-a6cb-4d6b-b145-965074d8687c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2932,1.5188,NA,144.47,187.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Oliver Dunn singles on a ground ball to second baseman Nico Hoerner. Brice Turang to 2nd.",0,0,0,11,"top",2,"2024-05-03T18:38:34.774Z","2024-05-03T18:39:01.333Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,686554,"Oliver Dunn","/api/v1/people/686554","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.2,7,2,0.4058,6.9609,27.9299,-17.5736,-1.6232,7.9056,-0.7207,1.8899,1.0811,-134.7253,-7.0317,-0.9153,50.0059,5.7656,-2.999,8.4,4.8,24,2039,201,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.1,2.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T18:37:56.304Z","2024-05-03T18:38:01.834Z",TRUE,"pitch","6d5797c6-d49b-4de1-a907-e791b98e2853",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.2,1.49,NA,114.92,173.27,"ground_ball","medium","4",136.81,138.91,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Brice Turang singles on a ground ball to second baseman Nico Hoerner.",0,0,0,10,"top",2,"2024-05-03T18:37:51.626Z","2024-05-03T18:38:01.834Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.3,5,2,0.4002,7.0413,28.7833,-18.5993,-4.0954,7.1466,0.0547,2.4263,4.16,-136.6159,-5.572,-0.9523,50.002,5.7618,-7.7774,19.2,4.8,24,1946,204,92.7,-28,6,NA,NA,NA,FALSE,-18.8,12,6.6,NA,NA,NA,NA,NA,FALSE,TRUE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
746890,"2024-05-03",3,"2024-05-03T18:37:28.362Z","2024-05-03T18:37:33.151Z",TRUE,"pitch","6c26813c-b0f1-4980-9784-943d2d8860b9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.56,1.67,NA,71.48,204.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Rhys Hoskins strikes out swinging.",0,0,0,9,"top",2,"2024-05-03T18:36:19.050Z","2024-05-03T18:37:33.151Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.8,14,2,0.4522,6.9599,25.642,-35.7936,11.4391,-2.4361,1.1941,1.2522,1.6869,-121.5218,-3.6474,-0.9959,50.006,5.9088,16.97,25.2,10.8,24,2588,48,NA,NA,NA,NA,NA,NA,TRUE,-44.5,-5,-21.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",2,"2024-05-03T18:37:09.891Z","2024-05-03T18:37:13.560Z",TRUE,"pitch","4d527979-2199-4150-a93a-6da9ff94d709",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4046,1.6172,NA,48.68,195.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Rhys Hoskins strikes out swinging.",0,0,0,9,"top",2,"2024-05-03T18:36:19.050Z","2024-05-03T18:37:33.151Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,77.4,14,2,0.4507,6.9335,22.3614,-34.3361,8.3997,-1.4426,1.7924,1.6148,3.561,-121.2407,-2.978,-0.7842,50.0043,5.8376,12.5799,20.4,9.6,24,2555,55,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-3,-16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",1,"2024-05-03T18:36:53.010Z","2024-05-03T18:36:57.045Z",TRUE,"pitch","8e9ffadb-5ede-44c8-81aa-6eae1e0190ec",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4661,1.6786,NA,134.89,155.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Rhys Hoskins strikes out swinging.",0,0,0,9,"top",2,"2024-05-03T18:36:19.050Z","2024-05-03T18:37:33.151Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.7,1,2,0.4553,6.8788,24.7438,-31.9563,9.3561,0.1502,-0.4694,3.0784,-1.2609,-120.5638,0.0417,-1.1526,50.0033,5.8952,13.6917,22.8,9.6,24,2509,56,NA,NA,NA,NA,NA,NA,FALSE,-39.5,0.6,-16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746890,"2024-05-03",0,"2024-05-03T18:36:32.265Z","2024-05-03T18:36:35.326Z",TRUE,"pitch","7d560bb6-811c-4c50-a5ab-4c052389e5aa",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.56,1.67,NA,97.33,163.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Rhys Hoskins strikes out swinging.",0,0,0,9,"top",2,"2024-05-03T18:36:19.050Z","2024-05-03T18:37:33.151Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.9,6,2,0.3936,6.9259,28.5171,-18.3072,-2.6973,7.0581,0.516,2.7845,4.6488,-138.6905,-4.9247,-0.8249,50.0027,5.7889,-5.2999,13.2,3.6,24,2080,202,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
