"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718141,"2023-05-17",1,"2023-05-17T03:22:38.549Z","2023-05-17T03:22:47.508Z",TRUE,"pitch","662ac977-aabe-4ded-a8e1-127500a52baa",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.05,1.53,NA,117.62,157.85,"line_drive","medium",NA,212.6,94.01,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Max Muncy hits a ground-rule double (2) on a line drive to right field.",0,2,0,32,"bottom",4,"2023-05-17T03:22:26.260Z","2023-05-17T03:22:47.508Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,571970,"Max Muncy","/api/v1/people/571970","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.5,2,2,0.4588,6.9481,21.6932,-26.6917,3.8268,3.796,-0.0162,2.9975,1.615,-119.1285,-0.9432,-1.1991,50.0058,5.7994,5.531,12,7.2,24,2120,74,99.8,27,336,NA,NA,NA,FALSE,-33.7,7,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",0,"2023-05-17T03:22:26.260Z","2023-05-17T03:22:29.992Z",TRUE,"pitch","0986f6aa-fc53-40cd-bf26-6c0171d2dd8a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1438,1.6388,NA,128.54,175.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Max Muncy hits a ground-rule double (2) on a line drive to right field.",0,2,0,32,"bottom",4,"2023-05-17T03:22:26.260Z","2023-05-17T03:22:47.508Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,571970,"Max Muncy","/api/v1/people/571970","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,75.5,4,0.91,0.4584,7.147,22.6902,-28.665,-11.7884,2.4245,-0.3028,2.331,5.7639,-119.4107,-2.1061,-1.2146,50.0009,5.7998,-17.046,28.8,9.6,24,2045,253,NA,NA,NA,NA,NA,NA,FALSE,-36.5,4.2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",5,"2023-05-17T03:19:51.292Z","2023-05-17T03:19:59.150Z",TRUE,"pitch","61b0774e-b005-4f9c-8be3-fa476c3d64ce",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.5,1.68,NA,100.03,151.24,"ground_ball","medium","4",142.88,148.7,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, second baseman Mookie Betts to shortstop Miguel Rojas to first baseman Freddie Freeman. Willi Castro out at 2nd. Carlos Correa out at 1st.",0,2,0,31,"top",4,"2023-05-17T03:17:25.526Z","2023-05-17T03:19:59.150Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.3,3,0.92,0.4093,6.3239,27.3578,-14.0941,-1.7079,9.9534,0.4452,3.2422,-1.4996,-133.5651,-4.4973,1.2347,50.0004,5.9531,-3.1011,13.2,3.6,24,2246,180,93,6,146,NA,NA,NA,TRUE,-15,17.3,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",4,"2023-05-17T03:19:04.450Z","2023-05-17T03:19:08.683Z",TRUE,"pitch","01caf8d6-39db-404b-9333-f9f50f7a125b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.5,1.68,NA,127.8,162.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, second baseman Mookie Betts to shortstop Miguel Rojas to first baseman Freddie Freeman. Willi Castro out at 2nd. Carlos Correa out at 1st.",0,2,0,31,"top",4,"2023-05-17T03:17:25.526Z","2023-05-17T03:19:59.150Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79,4,0.92,0.4378,6.4576,24.4791,-25.811,-4.1734,4.013,-0.2834,2.8164,-2.2886,-124.9525,-2.8894,1.1857,50.0031,6.1018,-6.6187,14.4,7.2,24,2371,239,NA,NA,NA,NA,NA,NA,FALSE,-30.1,6.8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",3,"2023-05-17T03:18:36.406Z","2023-05-17T03:18:41.012Z",TRUE,"pitch","d11c6bd9-1943-4961-a230-c75a8393c1e6",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.6005,1.7691,NA,138.9,264.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, second baseman Mookie Betts to shortstop Miguel Rojas to first baseman Freddie Freeman. Willi Castro out at 2nd. Carlos Correa out at 1st.",0,2,0,31,"top",4,"2023-05-17T03:17:25.526Z","2023-05-17T03:19:59.150Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.5,13,0.9,0.4458,6.522,24.4293,-29.4545,-4.2556,1.7764,-0.5744,-0.9648,-2.9292,-122.889,-10.2632,1.1859,50.0025,5.7692,-6.5054,12,8.4,24,2369,260,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1.1,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",2,"2023-05-17T03:18:13.568Z","2023-05-17T03:18:17.953Z",TRUE,"pitch","8c6a2f15-b4f5-4066-9ad6-3250a5d3b8d9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.5,1.68,NA,110.09,184.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, second baseman Mookie Betts to shortstop Miguel Rojas to first baseman Freddie Freeman. Willi Castro out at 2nd. Carlos Correa out at 1st.",0,2,0,31,"top",4,"2023-05-17T03:17:25.526Z","2023-05-17T03:19:59.150Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.2,67.6,8,0.9,0.5156,6.3768,19.6653,-42.2472,-1.395,-8.8378,0.1814,2.0147,-1.1358,-106.5504,0.8144,0.9041,50.0003,6.4318,-1.5907,2.4,14.4,24,2187,347,NA,NA,NA,NA,NA,NA,FALSE,-66.7,-15.4,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",1,"2023-05-17T03:17:55.248Z","2023-05-17T03:17:58.807Z",TRUE,"pitch","003e3ce4-86b9-4eec-ba63-922c6306e52d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.5,1.68,NA,136.01,162.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, second baseman Mookie Betts to shortstop Miguel Rojas to first baseman Freddie Freeman. Willi Castro out at 2nd. Carlos Correa out at 1st.",0,2,0,31,"top",4,"2023-05-17T03:17:25.526Z","2023-05-17T03:19:59.150Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.6,4,0.86,0.429,6.2735,24.9802,-21.7089,-0.3591,6.3363,-0.4987,2.8164,-3.9961,-127.4268,-3.9317,1.1334,50.0057,6.0843,-0.5937,3.6,6,24,2246,208,NA,NA,NA,NA,NA,NA,FALSE,-24.7,10.8,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",0,"2023-05-17T03:17:38.006Z","2023-05-17T03:17:41.241Z",TRUE,"pitch","dc08977e-42ed-4e28-8b5c-1a5a1bf1f859",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5135,1.7257,NA,115.51,124.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, second baseman Mookie Betts to shortstop Miguel Rojas to first baseman Freddie Freeman. Willi Castro out at 2nd. Carlos Correa out at 1st.",0,2,0,31,"top",4,"2023-05-17T03:17:25.526Z","2023-05-17T03:19:59.150Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,621043,"Carlos Correa","/api/v1/people/621043","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.7,12,0.86,0.4148,6.3789,29.2864,-14.9679,-0.4971,9.7561,0.039,4.2148,-2.9681,-132.2474,-1.9479,1.2425,50.0059,6.0639,-0.8767,6,3.6,24,2284,174,NA,NA,NA,NA,NA,NA,FALSE,-15.8,17.4,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",6,"2023-05-17T03:17:06.950Z","2023-05-17T03:17:10.995Z",TRUE,"pitch","331623a4-7a5d-49c0-b5b3-8ba17dfe6311",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.09,1.41,NA,93.19,161.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,2,0,30,"top",4,"2023-05-17T03:14:54.862Z","2023-05-17T03:17:10.995Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.9,3,0.91,0.4383,6.9097,24.1263,-23.4807,-0.543,5.4917,0.6245,2.8549,-1.2265,-124.7787,-3.1928,1.1922,50.0041,6.0768,-0.8598,2.4,6,24,2304,235,NA,NA,NA,NA,NA,NA,TRUE,-27.6,9.5,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA
718141,"2023-05-17",5,"2023-05-17T03:16:47.742Z","2023-05-17T03:16:51.803Z",TRUE,"pitch","bbbe930c-53da-4116-814f-27445545d54f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0568,1.4651,NA,53.63,145.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,2,0,30,"top",4,"2023-05-17T03:14:54.862Z","2023-05-17T03:17:10.995Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.9,66.9,12,0.91,0.5179,6.3735,19.3956,-43.2345,-0.4006,-9.7758,1.6625,3.4516,1.2962,-106.0519,4.0369,1.0934,50.0053,6.4792,-0.453,0,15.6,24,2072,344,NA,NA,NA,NA,NA,NA,FALSE,-67.9,-16.1,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",4,"2023-05-17T03:16:18.007Z","2023-05-17T03:16:22.031Z",TRUE,"pitch","b6c7d050-d8f4-49a4-902c-27abb8b2737d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.09,1.41,NA,138.09,173.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,2,0,30,"top",4,"2023-05-17T03:14:54.862Z","2023-05-17T03:17:10.995Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.5,4,0.8,0.4359,6.2753,23.5616,-20.2176,-4.2461,7.4686,-0.5534,2.4227,-3.1398,-125.2868,-4.8591,1.2647,50.0053,6.0236,-6.801,19.2,6,24,2380,232,NA,NA,NA,NA,NA,NA,FALSE,-24,12.7,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",3,"2023-05-17T03:15:59.048Z","2023-05-17T03:16:03.341Z",TRUE,"pitch","2d696caf-3f3a-45cf-a3ca-1c9f79b6be6f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.1008,1.5959,NA,84.19,185.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,2,0,30,"top",4,"2023-05-17T03:14:54.862Z","2023-05-17T03:17:10.995Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.4,14,0.91,0.4147,6.4426,26.2132,-13.0029,-0.2761,10.8318,0.8608,1.9716,-1.2974,-131.7483,-7.8128,1.3942,50.0034,5.9227,-0.4884,2.4,3.6,24,2168,174,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18.2,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",2,"2023-05-17T03:15:33.945Z","2023-05-17T03:15:37.809Z",TRUE,"pitch","6ac78144-ad27-4749-a507-64020b0e9f3d",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.1003,1.5303,NA,125.05,224.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,2,0,30,"top",4,"2023-05-17T03:14:54.862Z","2023-05-17T03:17:10.995Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74,68.3,13,0.9,0.5114,6.5316,21.1367,-42.0191,-0.6526,-8.497,-0.2112,0.5363,-2.1963,-107.6853,-2.2006,0.9126,50.0047,6.2807,-0.7557,1.2,14.4,24,2359,347,NA,NA,NA,NA,NA,NA,FALSE,-66.1,-15.6,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",1,"2023-05-17T03:15:16.155Z","2023-05-17T03:15:19.784Z",TRUE,"pitch","f8b1694b-edb8-416e-8297-47e06b908a54",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,2.8829,1.5086,NA,143.57,195.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,2,0,30,"top",4,"2023-05-17T03:14:54.862Z","2023-05-17T03:17:10.995Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.4,7,0.91,0.4369,6.4502,25.441,-27.7093,-4.7605,2.801,-0.697,1.5934,-3.2392,-125.3989,-5.3254,1.2299,50.001,6.0061,-7.5767,15.6,7.2,24,2505,230,NA,NA,NA,NA,NA,NA,FALSE,-32.8,4.1,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",0,"2023-05-17T03:14:57.437Z","2023-05-17T03:15:01.405Z",TRUE,"pitch","6adee125-9703-499c-b8e3-22f7231522cc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.8829,1.5086,NA,149.35,203.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,2,0,30,"top",4,"2023-05-17T03:14:54.862Z","2023-05-17T03:17:10.995Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.3,13,0.92,0.4145,6.4868,28.6585,-12.7632,-1.8682,10.977,-0.8488,1.3013,-4.4965,-132.2414,-9.5117,1.1173,50.0009,5.885,-3.3016,15.6,3.6,24,2337,178,NA,NA,NA,NA,NA,NA,FALSE,-15.2,18,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
